chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	40906000	40940000	33000	0.89844	17	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr1	48064000	48087000	22000	0.88355	9	5	0	0	5	0	HGDP00660	HGDP	Denisova	Denisova
chr1	53168000	53271000	102000	0.97286	30	12	6	4	12	4	HGDP00660	HGDP	Denisova	Denisova
chr1	57124000	57315000	190000	0.98487	113	61	16	17	61	17	HGDP00660	HGDP	Denisova	Denisova
chr1	63045000	63090000	44000	0.93165	21	15	1	1	15	1	HGDP00660	HGDP	Denisova	Denisova
chr1	63681000	63705000	23000	0.88265	9	5	1	1	5	1	HGDP00660	HGDP	Denisova	Denisova
chr1	64132000	65005000	872000	0.98746	292	70	23	24	59	24	HGDP00660	HGDP	Denisova	Denisova
chr1	65048000	65239000	190000	0.97714	89	27	3	3	27	3	HGDP00660	HGDP	Denisova	Denisova
chr1	65434000	65519000	84000	0.82201	18	5	4	4	5	4	HGDP00660	HGDP	Denisova	Denisova
chr1	66179000	66361000	181000	0.98902	75	10	5	5	10	5	HGDP00660	HGDP	Denisova	Denisova
chr1	69274000	69454000	179000	0.98655	73	20	0	0	20	0	HGDP00660	HGDP	Denisova	Denisova
chr1	79616000	79639000	22000	0.86602	9	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr1	84881000	85350000	468000	0.97573	153	54	29	23	39	31	HGDP00660	HGDP	Denisova	Denisova
chr1	85373000	85480000	106000	0.9713	33	7	6	6	7	6	HGDP00660	HGDP	Denisova	Denisova
chr1	88123000	88138000	14000	0.64107	6	3	0	1	3	0	HGDP00660	HGDP	Denisova	Denisova
chr1	88426000	88489000	62000	0.9333	28	11	0	0	11	0	HGDP00660	HGDP	Denisova	Denisova
chr1	94113000	94299000	185000	0.98072	73	28	9	9	28	9	HGDP00660	HGDP	Denisova	Denisova
chr1	94398000	94554000	155000	0.95341	52	16	0	0	16	0	HGDP00660	HGDP	Denisova	Denisova
chr1	94652000	94735000	82000	0.93867	34	9	2	2	9	2	HGDP00660	HGDP	Denisova	Denisova
chr1	95688000	95761000	72000	0.96564	32	6	4	4	6	4	HGDP00660	HGDP	Denisova	Denisova
chr1	161628000	161695000	66000	0.68085	5	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr1	168399000	168433000	33000	0.95736	19	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr1	169050000	169119000	68000	0.97581	27	7	0	0	7	0	HGDP00660	HGDP	Denisova	Denisova
chr1	169676000	169880000	203000	0.98342	86	35	1	1	35	1	HGDP00660	HGDP	Denisova	Denisova
chr1	175203000	175306000	102000	0.97192	36	5	0	0	5	0	HGDP00660	HGDP	Denisova	Denisova
chr1	182361000	182575000	213000	0.9282	57	18	0	0	18	0	HGDP00660	HGDP	Denisova	Denisova
chr1	186870000	186902000	31000	0.84084	10	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr1	194409000	194543000	133000	0.95443	45	9	0	0	9	0	HGDP00660	HGDP	Denisova	Denisova
chr1	201561000	201622000	60000	0.95877	25	8	1	1	8	1	HGDP00660	HGDP	Denisova	Denisova
chr1	203598000	203668000	69000	0.94912	29	14	8	8	14	8	HGDP00660	HGDP	Denisova	Denisova
chr1	216066000	216389000	322000	0.96373	107	24	11	12	21	12	HGDP00660	HGDP	Denisova	Denisova
chr20	8278000	8317000	38000	0.90438	14	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr20	8460000	8532000	71000	0.94615	46	20	2	2	20	0	HGDP00660	HGDP	Denisova	Denisova
chr20	8574000	8622000	47000	0.87376	16	6	1	1	6	0	HGDP00660	HGDP	Denisova	Denisova
chr20	9748000	9904000	155000	0.96414	50	15	8	12	14	12	HGDP00660	HGDP	Denisova	Denisova
chr20	9952000	10005000	52000	0.9359	15	2	1	1	2	1	HGDP00660	HGDP	Denisova	Denisova
chr20	10738000	10754000	15000	0.82822	7	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr20	11274000	11550000	275000	0.97201	137	51	29	29	50	29	HGDP00660	HGDP	Denisova	Denisova
chr20	19270000	19278000	7000	0.71738	6	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr20	19515000	19629000	113000	0.95206	40	13	5	5	13	5	HGDP00660	HGDP	Denisova	Denisova
chr20	19734000	19756000	21000	0.8734	12	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr20	37413000	37454000	40000	0.87512	19	10	0	0	10	0	HGDP00660	HGDP	Denisova	Denisova
chr20	39804000	40242000	437000	0.98026	178	41	14	14	41	13	HGDP00660	HGDP	Denisova	Denisova
chr20	40437000	40548000	110000	0.93556	32	7	4	4	7	4	HGDP00660	HGDP	Denisova	Denisova
chr20	43143000	43163000	19000	0.92761	13	7	0	0	7	0	HGDP00660	HGDP	Denisova	Denisova
chr20	44159000	44715000	555000	0.96355	157	49	13	14	48	13	HGDP00660	HGDP	Denisova	Denisova
chr20	51249000	51313000	63000	0.91093	34	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr20	51409000	51444000	34000	0.87648	11	3	1	1	3	1	HGDP00660	HGDP	Denisova	Denisova
chr20	51482000	51491000	8000	0.6276	5	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr20	51634000	51764000	129000	0.97949	56	15	2	2	15	2	HGDP00660	HGDP	Denisova	Denisova
chr20	51942000	52984000	1041000	0.98486	364	100	33	36	100	35	HGDP00660	HGDP	Denisova	Denisova
chr20	53221000	53287000	65000	0.96401	28	8	1	1	7	1	HGDP00660	HGDP	Denisova	Denisova
chr20	54160000	54206000	45000	0.97369	25	4	1	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr20	54475000	54542000	66000	0.88619	22	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr20	54936000	54953000	16000	0.75407	13	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr20	55470000	55593000	122000	0.92241	46	6	1	1	6	2	HGDP00660	HGDP	Denisova	Denisova
chr20	55675000	55749000	73000	0.88821	25	8	0	0	8	0	HGDP00660	HGDP	Denisova	Denisova
chr20	62830000	62866000	35000	0.88633	12	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr21	14331000	14594000	262000	0.88817	61	20	10	10	13	10	HGDP00660	HGDP	Denisova	Denisova
chr21	15179000	15288000	108000	0.92884	36	12	7	4	12	4	HGDP00660	HGDP	Denisova	Denisova
chr21	15419000	15498000	78000	0.94286	23	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr21	17408000	17577000	168000	0.98965	57	17	5	7	15	7	HGDP00660	HGDP	Denisova	Denisova
chr21	17957000	18106000	148000	0.93412	61	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr21	19456000	19479000	22000	0.89436	10	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr21	24907000	25085000	177000	0.94769	48	8	1	2	7	2	HGDP00660	HGDP	Denisova	Denisova
chr21	34517000	34570000	52000	0.94329	18	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr21	38900000	39015000	114000	0.87435	40	13	1	2	11	2	HGDP00660	HGDP	Denisova	Denisova
chr21	39900000	40003000	102000	0.98215	44	21	7	5	18	5	HGDP00660	HGDP	Denisova	Denisova
chr21	40178000	40371000	192000	0.93032	88	33	8	8	33	8	HGDP00660	HGDP	Denisova	Denisova
chr21	40942000	41011000	68000	0.97861	29	8	0	0	8	7	HGDP00660	HGDP	Denisova	Denisova
chr21	41100000	41121000	20000	0.69484	7	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr21	41178000	41202000	23000	0.73376	9	2	1	1	2	1	HGDP00660	HGDP	Denisova	Denisova
chr21	41655000	41680000	24000	0.83113	11	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr21	41788000	41821000	32000	0.91142	13	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr21	41888000	41967000	78000	0.894	28	8	3	2	8	2	HGDP00660	HGDP	Denisova	Denisova
chr21	42027000	42287000	259000	0.99458	158	25	7	7	24	6	HGDP00660	HGDP	Denisova	Denisova
chr21	42391000	42398000	6000	0.65601	6	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr21	42481000	42592000	110000	0.97173	63	21	0	1	21	0	HGDP00660	HGDP	Denisova	Denisova
chr21	42620000	42645000	24000	0.88677	12	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr22	19555000	19610000	54000	0.97117	28	8	1	1	8	1	HGDP00660	HGDP	Denisova	Denisova
chr22	21396000	21738000	341000	0.94112	88	21	4	4	17	4	HGDP00660	HGDP	Denisova	Denisova
chr22	26223000	26249000	25000	0.86013	13	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr22	30741000	30904000	162000	0.92361	42	8	0	4	8	0	HGDP00660	HGDP	Denisova	Denisova
chr22	32853000	32883000	29000	0.8964	12	7	2	2	7	2	HGDP00660	HGDP	Denisova	Denisova
chr22	33216000	33265000	48000	0.81654	15	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr22	33675000	33712000	36000	0.94069	19	7	1	1	7	1	HGDP00660	HGDP	Denisova	Denisova
chr22	34961000	34975000	13000	0.82675	9	5	3	1	4	3	HGDP00660	HGDP	Denisova	Denisova
chr22	35571000	35586000	14000	0.53368	6	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr22	38276000	38287000	10000	0.65139	5	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr22	39661000	39683000	21000	0.84777	10	4	2	1	4	1	HGDP00660	HGDP	Denisova	Denisova
chr22	42629000	42752000	122000	0.78855	25	3	1	1	2	1	HGDP00660	HGDP	Denisova	Denisova
chr22	44510000	44528000	17000	0.85725	9	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr22	44864000	45047000	182000	0.87701	77	20	8	7	20	8	HGDP00660	HGDP	Denisova	Denisova
chr22	47772000	47795000	22000	0.92657	15	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr22	48758000	48802000	43000	0.94181	20	11	2	2	11	2	HGDP00660	HGDP	Denisova	Denisova
chr22	49389000	49408000	18000	0.89651	14	5	0	0	5	0	HGDP00660	HGDP	Denisova	Denisova
chr22	49444000	49465000	20000	0.89953	12	3	1	1	3	1	HGDP00660	HGDP	Denisova	Denisova
chr22	49569000	49676000	106000	0.85244	46	14	0	0	14	0	HGDP00660	HGDP	Denisova	Denisova
chr2	348000	453000	104000	0.93828	42	9	0	0	9	0	HGDP00660	HGDP	Denisova	Denisova
chr2	7904000	7962000	57000	0.88726	15	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr2	8024000	8086000	61000	0.91773	20	5	0	0	5	0	HGDP00660	HGDP	Denisova	Denisova
chr2	8165000	8197000	31000	0.73848	8	2	1	1	2	1	HGDP00660	HGDP	Denisova	Denisova
chr2	10042000	10162000	119000	0.98414	51	21	0	0	21	0	HGDP00660	HGDP	Denisova	Denisova
chr2	10316000	10419000	102000	0.95123	40	6	1	1	6	1	HGDP00660	HGDP	Denisova	Denisova
chr2	38014000	38282000	267000	0.96387	116	29	14	9	27	14	HGDP00660	HGDP	Denisova	Denisova
chr2	41955000	42083000	127000	0.97501	49	12	1	1	11	1	HGDP00660	HGDP	Denisova	Denisova
chr2	48941000	49329000	387000	0.96901	201	49	29	29	49	29	HGDP00660	HGDP	Denisova	Denisova
chr2	96872000	96993000	120000	0.92375	29	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr2	97521000	97700000	178000	0.87062	15	3	2	2	3	2	HGDP00660	HGDP	Denisova	Denisova
chr2	102690000	102728000	37000	0.94357	17	5	0	0	5	0	HGDP00660	HGDP	Denisova	Denisova
chr2	127058000	127121000	62000	0.9116	22	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr2	166631000	167037000	405000	0.98601	134	31	4	4	31	4	HGDP00660	HGDP	Denisova	Denisova
chr2	179069000	179304000	234000	0.97704	68	15	14	14	15	14	HGDP00660	HGDP	Denisova	Denisova
chr2	181726000	181984000	257000	0.96557	92	31	5	5	27	5	HGDP00660	HGDP	Denisova	Denisova
chr2	195099000	195133000	33000	0.9201	13	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr2	206428000	206502000	73000	0.93602	22	5	2	2	5	2	HGDP00660	HGDP	Denisova	Denisova
chr2	207959000	208047000	87000	0.96222	27	9	4	4	9	4	HGDP00660	HGDP	Denisova	Denisova
chr2	208072000	208097000	24000	0.86362	8	3	2	2	3	2	HGDP00660	HGDP	Denisova	Denisova
chr2	213689000	213817000	127000	0.97294	48	13	0	0	13	0	HGDP00660	HGDP	Denisova	Denisova
chr2	231185000	231273000	87000	0.96048	43	9	0	0	9	0	HGDP00660	HGDP	Denisova	Denisova
chr3	2707000	2740000	32000	0.91052	13	4	2	2	3	2	HGDP00660	HGDP	Denisova	Denisova
chr3	3225000	3325000	99000	0.95538	74	11	4	4	7	3	HGDP00660	HGDP	Denisova	Denisova
chr3	3648000	3826000	177000	0.9371	70	18	7	5	15	9	HGDP00660	HGDP	Denisova	Denisova
chr3	5019000	5218000	198000	0.95723	95	37	26	1	34	1	HGDP00660	HGDP	Denisova	Denisova
chr3	5286000	5316000	29000	0.90364	18	2	1	1	2	1	HGDP00660	HGDP	Denisova	Denisova
chr3	6386000	6417000	30000	0.71085	9	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr3	6766000	6786000	19000	0.91387	14	3	2	2	3	2	HGDP00660	HGDP	Denisova	Denisova
chr3	6886000	6943000	56000	0.92009	29	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr3	6973000	7049000	75000	0.93759	28	5	3	3	4	3	HGDP00660	HGDP	Denisova	Denisova
chr3	7230000	7332000	101000	0.9719	39	11	1	1	11	1	HGDP00660	HGDP	Denisova	Denisova
chr3	7645000	7713000	67000	0.95123	30	12	3	3	12	3	HGDP00660	HGDP	Denisova	Denisova
chr3	8021000	8063000	41000	0.80198	13	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr3	8147000	8239000	91000	0.82587	25	8	1	1	8	1	HGDP00660	HGDP	Denisova	Denisova
chr3	9110000	9204000	93000	0.94786	37	7	0	0	7	1	HGDP00660	HGDP	Denisova	Denisova
chr3	10754000	10777000	22000	0.95534	11	5	0	0	5	0	HGDP00660	HGDP	Denisova	Denisova
chr3	11055000	11180000	124000	0.9841	50	15	3	5	15	5	HGDP00660	HGDP	Denisova	Denisova
chr3	11673000	11773000	99000	0.96528	30	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr3	12754000	12833000	78000	0.91534	17	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr3	13113000	13176000	62000	0.96677	24	6	1	1	6	1	HGDP00660	HGDP	Denisova	Denisova
chr3	13267000	13486000	218000	0.97799	85	15	5	5	15	5	HGDP00660	HGDP	Denisova	Denisova
chr3	13575000	13723000	147000	0.9744	59	15	0	0	15	0	HGDP00660	HGDP	Denisova	Denisova
chr3	14196000	14322000	125000	0.94534	51	12	2	4	8	4	HGDP00660	HGDP	Denisova	Denisova
chr3	14865000	15134000	268000	0.95937	93	28	5	5	28	5	HGDP00660	HGDP	Denisova	Denisova
chr3	15285000	15334000	48000	0.87913	12	2	1	1	2	1	HGDP00660	HGDP	Denisova	Denisova
chr3	15493000	15751000	257000	0.96041	70	17	4	4	17	4	HGDP00660	HGDP	Denisova	Denisova
chr3	15780000	15886000	105000	0.94116	29	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr3	16365000	16405000	39000	0.93535	19	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr3	16544000	16667000	122000	0.97437	49	3	1	2	3	1	HGDP00660	HGDP	Denisova	Denisova
chr3	17130000	17255000	124000	0.92421	32	12	1	1	12	1	HGDP00660	HGDP	Denisova	Denisova
chr3	17851000	17965000	113000	0.96157	33	9	0	0	9	0	HGDP00660	HGDP	Denisova	Denisova
chr3	23796000	23896000	99000	0.96789	30	4	0	1	4	0	HGDP00660	HGDP	Denisova	Denisova
chr3	23952000	24048000	95000	0.92862	31	15	0	0	15	0	HGDP00660	HGDP	Denisova	Denisova
chr3	28846000	29143000	296000	0.96842	126	29	3	3	26	3	HGDP00660	HGDP	Denisova	Denisova
chr3	29162000	29280000	117000	0.92436	42	13	4	5	10	5	HGDP00660	HGDP	Denisova	Denisova
chr3	29922000	30233000	310000	0.98881	116	34	2	2	33	2	HGDP00660	HGDP	Denisova	Denisova
chr3	56497000	56620000	122000	0.96913	34	5	1	1	5	1	HGDP00660	HGDP	Denisova	Denisova
chr3	60853000	60895000	41000	0.96891	33	15	0	0	15	0	HGDP00660	HGDP	Denisova	Denisova
chr3	61111000	61297000	185000	0.96633	72	25	1	11	24	11	HGDP00660	HGDP	Denisova	Denisova
chr3	61445000	61579000	133000	0.9491	32	10	2	5	9	4	HGDP00660	HGDP	Denisova	Denisova
chr3	62067000	62184000	116000	0.98218	52	13	4	4	13	4	HGDP00660	HGDP	Denisova	Denisova
chr3	62601000	62622000	20000	0.81671	8	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr3	73793000	73853000	59000	0.89944	26	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr3	126417000	126423000	5000	0.6667	5	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr3	127054000	127185000	130000	0.93625	42	9	1	1	9	1	HGDP00660	HGDP	Denisova	Denisova
chr3	127353000	127451000	97000	0.92154	40	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr3	127722000	127787000	64000	0.91893	24	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr3	130429000	130528000	98000	0.96835	32	11	2	2	11	2	HGDP00660	HGDP	Denisova	Denisova
chr3	132286000	132342000	55000	0.96825	22	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr3	133714000	133864000	149000	0.95438	46	16	3	3	16	3	HGDP00660	HGDP	Denisova	Denisova
chr3	135566000	135652000	85000	0.95431	23	3	2	2	3	2	HGDP00660	HGDP	Denisova	Denisova
chr3	139682000	139770000	87000	0.97097	30	7	2	2	7	2	HGDP00660	HGDP	Denisova	Denisova
chr3	140197000	140239000	41000	0.9563	34	15	0	0	15	0	HGDP00660	HGDP	Denisova	Denisova
chr3	142917000	142978000	60000	0.90064	26	9	1	1	9	1	HGDP00660	HGDP	Denisova	Denisova
chr3	143128000	143156000	27000	0.8959	12	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr3	148780000	148831000	50000	0.61514	8	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr3	148839000	148922000	82000	0.71401	15	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr3	150686000	150811000	124000	0.98	41	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr3	151207000	151436000	228000	0.94481	66	11	0	0	11	0	HGDP00660	HGDP	Denisova	Denisova
chr3	153764000	153848000	83000	0.94695	21	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr3	164359000	164625000	265000	0.94644	112	31	3	0	31	0	HGDP00660	HGDP	Denisova	Denisova
chr3	170445000	170708000	262000	0.97451	100	26	11	11	26	11	HGDP00660	HGDP	Denisova	Denisova
chr3	171120000	171220000	99000	0.97003	45	14	12	12	13	12	HGDP00660	HGDP	Denisova	Denisova
chr3	171404000	171463000	58000	0.93527	14	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr3	171820000	171974000	153000	0.96714	64	10	2	2	10	2	HGDP00660	HGDP	Denisova	Denisova
chr3	172860000	173015000	154000	0.97611	59	18	10	10	18	10	HGDP00660	HGDP	Denisova	Denisova
chr3	173049000	173251000	201000	0.97821	54	9	1	1	9	0	HGDP00660	HGDP	Denisova	Denisova
chr3	173444000	173594000	149000	0.9636	65	26	11	11	26	11	HGDP00660	HGDP	Denisova	Denisova
chr3	175012000	175082000	69000	0.95294	37	13	2	2	13	2	HGDP00660	HGDP	Denisova	Denisova
chr3	175336000	175402000	65000	0.97849	22	4	1	1	4	1	HGDP00660	HGDP	Denisova	Denisova
chr3	175459000	175508000	48000	0.9475	23	9	1	1	9	1	HGDP00660	HGDP	Denisova	Denisova
chr3	175793000	175849000	55000	0.77937	15	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr3	176049000	176804000	754000	0.99029	298	56	30	30	54	30	HGDP00660	HGDP	Denisova	Denisova
chr3	177348000	177409000	60000	0.90471	19	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr3	178328000	178453000	124000	0.96739	48	8	6	6	8	6	HGDP00660	HGDP	Denisova	Denisova
chr3	180087000	180249000	161000	0.93214	50	8	4	4	8	4	HGDP00660	HGDP	Denisova	Denisova
chr3	180259000	180634000	374000	0.9404	87	3	1	1	3	1	HGDP00660	HGDP	Denisova	Denisova
chr3	181725000	181833000	107000	0.95295	26	4	3	3	4	3	HGDP00660	HGDP	Denisova	Denisova
chr3	183632000	183844000	211000	0.97829	64	16	7	7	13	6	HGDP00660	HGDP	Denisova	Denisova
chr3	184363000	184443000	79000	0.84895	15	4	1	1	4	1	HGDP00660	HGDP	Denisova	Denisova
chr3	184605000	184657000	51000	0.91009	12	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr3	184746000	184798000	51000	0.82929	13	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr3	188281000	188350000	68000	0.93112	32	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr3	188578000	188758000	179000	0.96402	66	25	3	2	25	3	HGDP00660	HGDP	Denisova	Denisova
chr3	188964000	189089000	124000	0.93689	32	6	0	1	5	0	HGDP00660	HGDP	Denisova	Denisova
chr3	190197000	190291000	93000	0.93713	33	5	1	2	4	2	HGDP00660	HGDP	Denisova	Denisova
chr3	190646000	190744000	97000	0.87184	24	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr3	191510000	191895000	384000	0.94473	131	14	4	4	9	4	HGDP00660	HGDP	Denisova	Denisova
chr4	701000	1017000	315000	0.97406	109	26	22	21	26	21	HGDP00660	HGDP	Denisova	Denisova
chr4	1522000	1607000	84000	0.97185	30	7	2	2	7	2	HGDP00660	HGDP	Denisova	Denisova
chr4	3302000	3561000	258000	0.96276	111	33	0	0	33	0	HGDP00660	HGDP	Denisova	Denisova
chr4	27059000	27129000	69000	0.95469	18	3	1	1	3	1	HGDP00660	HGDP	Denisova	Denisova
chr4	35404000	35571000	166000	0.99092	117	14	11	0	14	0	HGDP00660	HGDP	Denisova	Denisova
chr4	47234000	47378000	143000	0.92906	62	23	22	22	23	22	HGDP00660	HGDP	Denisova	Denisova
chr4	53556000	53713000	156000	0.93634	53	13	1	1	13	1	HGDP00660	HGDP	Denisova	Denisova
chr4	54100000	54344000	243000	0.9519	63	14	2	2	14	2	HGDP00660	HGDP	Denisova	Denisova
chr4	59617000	59654000	36000	0.89418	16	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr4	60350000	60394000	43000	0.92679	27	11	0	0	11	0	HGDP00660	HGDP	Denisova	Denisova
chr4	63044000	63230000	185000	0.98827	72	12	6	6	12	6	HGDP00660	HGDP	Denisova	Denisova
chr4	69477000	69652000	174000	0.96065	39	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr4	70113000	70187000	73000	0.97796	31	12	6	6	12	6	HGDP00660	HGDP	Denisova	Denisova
chr4	71552000	71747000	194000	0.98646	66	14	7	7	14	7	HGDP00660	HGDP	Denisova	Denisova
chr4	76212000	76505000	292000	0.9735	106	21	11	11	21	11	HGDP00660	HGDP	Denisova	Denisova
chr4	81970000	82033000	62000	0.97386	22	7	3	3	7	3	HGDP00660	HGDP	Denisova	Denisova
chr4	82477000	82514000	36000	0.89177	10	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr4	82855000	83070000	214000	0.93534	54	19	1	1	19	1	HGDP00660	HGDP	Denisova	Denisova
chr4	83144000	83219000	74000	0.93774	24	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr4	84164000	84227000	62000	0.92446	21	7	5	5	7	5	HGDP00660	HGDP	Denisova	Denisova
chr4	163876000	163969000	92000	0.90786	26	6	1	1	6	1	HGDP00660	HGDP	Denisova	Denisova
chr4	169078000	169268000	189000	0.97944	66	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr4	185823000	185843000	19000	0.56085	7	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr5	5627000	5768000	140000	0.99048	64	17	8	8	15	8	HGDP00660	HGDP	Denisova	Denisova
chr5	8123000	8311000	187000	0.93382	58	13	3	3	13	3	HGDP00660	HGDP	Denisova	Denisova
chr5	9900000	10000000	99000	0.93797	31	13	2	2	13	2	HGDP00660	HGDP	Denisova	Denisova
chr5	10288000	10442000	153000	0.96667	45	7	0	0	7	0	HGDP00660	HGDP	Denisova	Denisova
chr5	10592000	10630000	37000	0.92555	17	6	0	0	6	0	HGDP00660	HGDP	Denisova	Denisova
chr5	11737000	11851000	113000	0.94053	38	12	4	4	12	3	HGDP00660	HGDP	Denisova	Denisova
chr5	13633000	13684000	50000	0.93415	21	7	0	0	7	0	HGDP00660	HGDP	Denisova	Denisova
chr5	13715000	13812000	96000	0.93962	27	5	1	0	5	0	HGDP00660	HGDP	Denisova	Denisova
chr5	15155000	15546000	390000	0.98165	137	37	16	12	37	12	HGDP00660	HGDP	Denisova	Denisova
chr5	24650000	24731000	80000	0.94508	41	16	11	11	16	11	HGDP00660	HGDP	Denisova	Denisova
chr5	24745000	24800000	54000	0.9131	23	9	8	0	9	0	HGDP00660	HGDP	Denisova	Denisova
chr5	30051000	30113000	61000	0.93692	30	10	0	0	10	0	HGDP00660	HGDP	Denisova	Denisova
chr5	32998000	33021000	22000	0.63975	7	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr5	33944000	33970000	25000	0.58651	4	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr5	34572000	34616000	43000	0.9358	23	7	1	1	7	1	HGDP00660	HGDP	Denisova	Denisova
chr5	35242000	35966000	723000	0.99128	286	85	5	5	84	5	HGDP00660	HGDP	Denisova	Denisova
chr5	36058000	36089000	30000	0.72546	8	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr5	67199000	67225000	25000	0.85838	9	1	0	0	1	0	HGDP00660	HGDP	Denisova	Denisova
chr5	86524000	86637000	112000	0.96858	38	13	0	3	13	3	HGDP00660	HGDP	Denisova	Denisova
chr5	107281000	107524000	242000	0.98298	108	31	8	6	28	7	HGDP00660	HGDP	Denisova	Denisova
chr5	107534000	107576000	41000	0.8117	12	2	0	0	2	0	HGDP00660	HGDP	Denisova	Denisova
chr5	108922000	109034000	111000	0.90809	26	3	0	0	3	0	HGDP00660	HGDP	Denisova	Denisova
chr5	109085000	109226000	140000	0.91935	35	9	0	0	9	0	HGDP00660	HGDP	Denisova	Denisova
chr5	109282000	109554000	271000	0.97307	139	44	31	31	41	31	HGDP00660	HGDP	Denisova	Denisova
chr5	110272000	110945000	672000	0.9852	222	39	11	11	39	11	HGDP00660	HGDP	Denisova	Denisova
chr5	110957000	111480000	522000	0.98901	206	32	16	16	22	16	HGDP00660	HGDP	Denisova	Denisova
chr5	112967000	113288000	320000	0.93359	115	4	0	0	4	0	HGDP00660	HGDP	Denisova	Denisova
chr5	115343000	115405000	61000	0.93585	26	5	0	1	5	1	HGDP00660	HGDP	Denisova	Denisova
