chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	76475000	76505000	29000	0.76707	9	1	0	0	1	0	HGDP00578	HGDP	Denisova	Denisova
chr4	60008000	60030000	21000	0.88599	9	1	0	0	1	0	HGDP00578	HGDP	Denisova	Denisova
chr4	99908000	100252000	343000	0.9208	99	1	0	0	1	0	HGDP00578	HGDP	Denisova	Denisova
chr5	161367000	161453000	85000	0.95337	36	1	0	0	1	0	HGDP00578	HGDP	Denisova	Denisova
chr6	11088000	11145000	56000	0.92289	23	8	0	0	8	0	HGDP00578	HGDP	Denisova	Denisova
chr8	55961000	55999000	37000	0.83039	11	2	0	0	2	0	HGDP00578	HGDP	Denisova	Denisova
chr8	91110000	91226000	115000	0.92784	29	1	0	0	1	0	HGDP00578	HGDP	Denisova	Denisova
chr8	116437000	116482000	44000	0.88098	15	1	0	0	1	0	HGDP00578	HGDP	Denisova	Denisova
chrX	45228000	45259000	30000	0.81264	12	1	0	0	1	0	HGDP00578	HGDP	Denisova	Denisova
chr10	55425000	55468000	42000	0.96456	35	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr10	90937000	90996000	58000	0.89486	14	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr10	110275000	110314000	38000	0.893	16	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr11	99663000	99687000	23000	0.77795	8	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr11	134503000	134534000	30000	0.76578	10	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr13	71659000	71685000	25000	0.91539	10	2	0	0	2	0	HGDP00572	HGDP	Denisova	Denisova
chr13	91412000	91459000	46000	0.9584	33	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr16	19998000	20044000	45000	0.91647	15	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr17	75034000	75222000	187000	0.96191	50	6	5	5	6	5	HGDP00572	HGDP	Denisova	Denisova
chr19	48029000	48043000	13000	0.68576	6	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr1	9277000	9320000	42000	0.96307	16	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92903	10	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr1	234840000	234942000	101000	0.91298	26	10	2	0	8	2	HGDP00572	HGDP	Denisova	Denisova
chr2	46085000	46183000	97000	0.98039	44	28	2	3	27	3	HGDP00572	HGDP	Denisova	Denisova
chr2	67541000	67663000	121000	0.95044	64	4	1	0	3	0	HGDP00572	HGDP	Denisova	Denisova
chr3	125453000	125618000	164000	0.85497	54	15	0	0	15	0	HGDP00572	HGDP	Denisova	Denisova
chr3	194524000	194547000	22000	0.7971	12	2	0	0	2	0	HGDP00572	HGDP	Denisova	Denisova
chr4	43356000	43431000	74000	0.97209	78	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr8	91108000	91226000	117000	0.95262	31	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr9	21997000	22057000	59000	0.94233	24	1	0	0	1	0	HGDP00572	HGDP	Denisova	Denisova
chr10	55424000	55472000	47000	0.93695	37	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr10	110275000	110353000	77000	0.88791	25	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr11	115132000	115236000	103000	0.84057	27	6	0	0	6	0	HGDP00563	HGDP	Denisova	Denisova
chr11	130603000	130634000	30000	0.87631	11	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr12	24535000	24601000	65000	0.94846	21	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr12	52257000	52292000	34000	0.86498	11	6	2	2	5	1	HGDP00563	HGDP	Denisova	Denisova
chr15	27412000	27419000	6000	0.67168	6	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr16	22985000	23033000	47000	0.87473	12	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr16	67960000	67969000	8000	0.62003	4	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr17	80023000	80038000	14000	0.81985	7	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr19	48021000	48037000	15000	0.73412	6	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr1	147259000	147358000	98000	0.87302	27	2	0	0	2	0	HGDP00563	HGDP	Denisova	Denisova
chr20	19087000	19121000	33000	0.83811	11	4	0	0	4	0	HGDP00563	HGDP	Denisova	Denisova
chr22	27374000	27398000	23000	0.84944	9	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr2	40432000	40455000	22000	0.87159	12	2	0	0	2	0	HGDP00563	HGDP	Denisova	Denisova
chr2	227253000	227380000	126000	0.92254	32	9	0	0	8	1	HGDP00563	HGDP	Denisova	Denisova
chr6	51241000	51317000	75000	0.86561	20	3	0	0	3	0	HGDP00563	HGDP	Denisova	Denisova
chr6	80920000	81196000	275000	0.87562	74	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr7	33393000	33678000	284000	0.83521	60	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr7	80793000	80842000	48000	0.83054	18	6	0	0	6	0	HGDP00563	HGDP	Denisova	Denisova
chr8	91103000	91226000	122000	0.94398	32	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr9	21999000	22068000	68000	0.9595	33	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr9	106309000	106374000	64000	0.96469	28	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chrX	45227000	45259000	31000	0.74864	11	1	0	0	1	0	HGDP00563	HGDP	Denisova	Denisova
chr10	8119000	8323000	203000	0.99004	86	25	13	13	25	13	HGDP00569	HGDP	Denisova	Denisova
chr10	13164000	13240000	75000	0.97685	24	10	1	0	10	0	HGDP00569	HGDP	Denisova	Denisova
chr13	20513000	20938000	424000	0.93399	100	12	5	5	12	5	HGDP00569	HGDP	Denisova	Denisova
chr13	51709000	51775000	65000	0.86046	25	4	0	0	4	0	HGDP00569	HGDP	Denisova	Denisova
chr18	8846000	8923000	76000	0.8962	17	1	0	0	1	0	HGDP00569	HGDP	Denisova	Denisova
chr18	46904000	47187000	282000	0.86924	65	2	0	0	2	0	HGDP00569	HGDP	Denisova	Denisova
chr19	48032000	48035000	2000	0.52414	3	1	0	0	1	0	HGDP00569	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.97238	28	2	0	0	2	0	HGDP00569	HGDP	Denisova	Denisova
chr1	177312000	177454000	141000	0.96515	83	4	0	1	3	0	HGDP00569	HGDP	Denisova	Denisova
chr1	214253000	214268000	14000	0.55493	5	1	0	0	1	0	HGDP00569	HGDP	Denisova	Denisova
chr20	746000	777000	30000	0.64632	8	1	0	0	1	0	HGDP00569	HGDP	Denisova	Denisova
chr20	42460000	42534000	73000	0.94756	24	8	1	0	8	1	HGDP00569	HGDP	Denisova	Denisova
chr21	30194000	30208000	13000	0.8592	7	1	0	0	1	0	HGDP00569	HGDP	Denisova	Denisova
chr2	227375000	227571000	195000	0.96753	69	19	11	11	19	11	HGDP00569	HGDP	Denisova	Denisova
chr3	14362000	14409000	46000	0.90514	17	4	1	1	4	1	HGDP00569	HGDP	Denisova	Denisova
chr4	44885000	44990000	104000	0.93917	56	13	4	4	13	4	HGDP00569	HGDP	Denisova	Denisova
chr6	80500000	80606000	105000	0.95174	42	3	1	1	3	1	HGDP00569	HGDP	Denisova	Denisova
chr6	139113000	139231000	117000	0.95158	25	3	2	2	3	2	HGDP00569	HGDP	Denisova	Denisova
chr8	17555000	17588000	32000	0.8719	27	12	10	2	12	2	HGDP00569	HGDP	Denisova	Denisova
chr10	129897000	129944000	46000	0.88738	21	9	1	1	9	1	HGDP00574	HGDP	Denisova	Denisova
chr11	57747000	57916000	168000	0.88389	23	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr11	120281000	120305000	23000	0.89339	12	3	1	1	2	0	HGDP00574	HGDP	Denisova	Denisova
chr17	80019000	80037000	17000	0.74762	7	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr18	8846000	8912000	65000	0.89898	16	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr1	57731000	57776000	44000	0.93742	18	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr1	88203000	88220000	16000	0.7544	7	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr20	50511000	50625000	113000	0.81417	22	4	0	0	4	0	HGDP00574	HGDP	Denisova	Denisova
chr2	202719000	202777000	57000	0.65149	9	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr3	13704000	13779000	74000	0.93559	28	9	4	4	9	4	HGDP00574	HGDP	Denisova	Denisova
chr3	127762000	127797000	34000	0.74087	9	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr3	194525000	194547000	21000	0.80059	15	2	0	0	2	0	HGDP00574	HGDP	Denisova	Denisova
chr8	91109000	91228000	118000	0.96842	36	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr9	21997000	22068000	70000	0.94694	30	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr9	32488000	32522000	33000	0.67732	7	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr9	106310000	106373000	62000	0.93721	22	1	0	0	1	0	HGDP00574	HGDP	Denisova	Denisova
chr10	7520000	7571000	50000	0.90192	24	10	3	3	10	3	HGDP00598	HGDP	Denisova	Denisova
chr10	8449000	8465000	15000	0.7066	6	1	0	0	1	0	HGDP00598	HGDP	Denisova	Denisova
chr10	110275000	110360000	84000	0.91407	30	2	1	0	2	0	HGDP00598	HGDP	Denisova	Denisova
chr10	114695000	114771000	75000	0.88184	19	1	0	0	1	0	HGDP00598	HGDP	Denisova	Denisova
chr11	36374000	36395000	20000	0.89372	11	6	0	0	6	0	HGDP00598	HGDP	Denisova	Denisova
chr14	40016000	40056000	39000	0.95616	29	2	0	0	2	0	HGDP00598	HGDP	Denisova	Denisova
chr15	78019000	78034000	14000	0.59365	6	1	0	0	1	0	HGDP00598	HGDP	Denisova	Denisova
chr18	49627000	49656000	28000	0.77555	9	2	0	0	2	0	HGDP00598	HGDP	Denisova	Denisova
chr1	9277000	9298000	20000	0.89128	9	1	0	0	1	0	HGDP00598	HGDP	Denisova	Denisova
chr1	147259000	147364000	104000	0.89205	26	2	0	0	2	0	HGDP00598	HGDP	Denisova	Denisova
chr1	234757000	234775000	17000	0.80474	7	3	1	1	3	1	HGDP00598	HGDP	Denisova	Denisova
chr1	240123000	240147000	23000	0.84507	12	3	0	0	3	0	HGDP00598	HGDP	Denisova	Denisova
chr2	227593000	227647000	53000	0.95735	26	8	2	2	8	2	HGDP00598	HGDP	Denisova	Denisova
chr3	13714000	13797000	82000	0.90629	31	9	4	4	9	4	HGDP00598	HGDP	Denisova	Denisova
chr3	125522000	125591000	68000	0.96853	41	15	0	0	15	0	HGDP00598	HGDP	Denisova	Denisova
chr4	45436000	45468000	31000	0.59386	7	1	0	0	1	0	HGDP00598	HGDP	Denisova	Denisova
chr5	22656000	22723000	66000	0.97445	41	27	18	18	27	18	HGDP00598	HGDP	Denisova	Denisova
chr6	44554000	44629000	74000	0.94899	32	4	2	1	3	1	HGDP00598	HGDP	Denisova	Denisova
chr6	51234000	51266000	31000	0.82973	13	3	0	0	3	0	HGDP00598	HGDP	Denisova	Denisova
chr8	17555000	17588000	32000	0.84062	25	12	10	2	12	2	HGDP00598	HGDP	Denisova	Denisova
chr8	116423000	116518000	94000	0.9218	24	1	0	0	1	0	HGDP00598	HGDP	Denisova	Denisova
chr9	22002000	22068000	65000	0.95149	33	1	0	0	1	0	HGDP00598	HGDP	Denisova	Denisova
chr9	130139000	130144000	4000	0.61765	5	2	0	0	2	0	HGDP00598	HGDP	Denisova	Denisova
chr10	25331000	25403000	71000	0.92818	28	2	1	1	2	1	HGDP00557	HGDP	Denisova	Denisova
chr11	102762000	102799000	36000	0.91523	11	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr11	115133000	115237000	103000	0.82385	30	6	0	0	6	0	HGDP00557	HGDP	Denisova	Denisova
chr11	120212000	120301000	88000	0.94544	25	6	1	1	5	0	HGDP00557	HGDP	Denisova	Denisova
chr12	47052000	47069000	16000	0.51211	5	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr12	52256000	52291000	34000	0.91213	11	6	2	2	5	1	HGDP00557	HGDP	Denisova	Denisova
chr16	7710000	7789000	78000	0.96739	82	6	2	2	6	2	HGDP00557	HGDP	Denisova	Denisova
chr17	58274000	58338000	63000	0.75984	12	2	1	1	2	1	HGDP00557	HGDP	Denisova	Denisova
chr17	66255000	66330000	74000	0.93724	26	10	0	1	10	1	HGDP00557	HGDP	Denisova	Denisova
chr18	8846000	8908000	61000	0.92553	15	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr20	8504000	8540000	35000	0.81468	10	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr2	67546000	67612000	65000	0.73	18	3	0	0	3	0	HGDP00557	HGDP	Denisova	Denisova
chr2	202684000	202771000	86000	0.83686	13	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr4	14060000	14114000	53000	0.84878	14	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr4	137461000	137530000	68000	0.93257	56	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr5	161396000	161467000	70000	0.8109	18	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr5	164308000	164331000	22000	0.91925	12	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr6	51233000	51266000	32000	0.89682	13	3	0	0	3	0	HGDP00557	HGDP	Denisova	Denisova
chr7	105514000	105529000	14000	0.65364	5	2	0	0	2	0	HGDP00557	HGDP	Denisova	Denisova
chr8	4136000	4141000	4000	0.59022	5	2	0	0	2	0	HGDP00557	HGDP	Denisova	Denisova
chrX	45231000	45259000	27000	0.70979	11	1	0	0	1	0	HGDP00557	HGDP	Denisova	Denisova
chr11	113841000	113956000	114000	0.82437	18	3	0	0	3	0	HGDP00559	HGDP	Denisova	Denisova
chr12	52257000	52293000	35000	0.86863	11	6	2	2	5	1	HGDP00559	HGDP	Denisova	Denisova
chr14	64550000	64598000	47000	0.90453	15	1	0	0	1	0	HGDP00559	HGDP	Denisova	Denisova
chr16	7746000	7782000	35000	0.96877	44	1	0	0	1	0	HGDP00559	HGDP	Denisova	Denisova
chr17	58290000	58320000	29000	0.82817	8	2	1	1	2	1	HGDP00559	HGDP	Denisova	Denisova
chr17	80018000	80047000	28000	0.79902	9	1	0	0	1	0	HGDP00559	HGDP	Denisova	Denisova
chr1	57741000	57769000	27000	0.82302	11	1	0	0	1	0	HGDP00559	HGDP	Denisova	Denisova
chr1	147255000	147359000	103000	0.96119	31	2	0	0	2	0	HGDP00559	HGDP	Denisova	Denisova
chr2	67553000	67646000	92000	0.98318	56	4	1	0	3	0	HGDP00559	HGDP	Denisova	Denisova
chr2	202685000	202772000	86000	0.80968	13	1	0	0	1	0	HGDP00559	HGDP	Denisova	Denisova
chr2	227386000	227647000	260000	0.9873	104	30	16	16	30	16	HGDP00559	HGDP	Denisova	Denisova
chr4	44889000	44993000	103000	0.96493	59	13	4	4	13	4	HGDP00559	HGDP	Denisova	Denisova
chr6	80510000	80598000	87000	0.97475	36	2	0	0	2	0	HGDP00559	HGDP	Denisova	Denisova
chr9	22002000	22067000	64000	0.9426	29	1	0	0	1	0	HGDP00559	HGDP	Denisova	Denisova
chr10	8239000	8322000	82000	0.9569	30	9	0	0	9	0	HGDP00590	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.96366	34	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr11	4118000	4209000	90000	0.90385	21	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr11	119880000	119909000	28000	0.92601	25	7	5	0	7	5	HGDP00590	HGDP	Denisova	Denisova
chr12	130129000	130151000	21000	0.87284	16	2	0	0	2	0	HGDP00590	HGDP	Denisova	Denisova
chr13	51598000	51776000	177000	0.90619	43	4	0	0	4	0	HGDP00590	HGDP	Denisova	Denisova
chr16	47266000	47306000	39000	0.89866	9	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr19	30554000	30579000	24000	0.83259	9	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr19	48033000	48035000	1000	0.51021	3	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr1	57745000	57773000	27000	0.88177	12	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr1	81427000	81487000	59000	0.95946	25	14	11	12	13	12	HGDP00590	HGDP	Denisova	Denisova
chr1	147259000	147356000	96000	0.94452	31	2	0	0	2	0	HGDP00590	HGDP	Denisova	Denisova
chr2	202733000	202774000	40000	0.8531	8	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr3	105656000	105803000	146000	0.88269	30	1	0	0	1	0	HGDP00590	HGDP	Denisova	Denisova
chr9	25003000	25048000	44000	0.90572	20	6	1	1	6	0	HGDP00590	HGDP	Denisova	Denisova
chr10	110153000	110315000	161000	0.9731	54	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr10	114723000	114781000	57000	0.93685	17	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr11	39664000	40029000	364000	0.90697	79	18	2	2	18	2	HGDP00597	HGDP	Denisova	Denisova
chr11	102763000	102804000	40000	0.90587	12	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr11	114989000	115042000	52000	0.90214	20	4	2	2	4	2	HGDP00597	HGDP	Denisova	Denisova
chr14	64551000	64599000	47000	0.90014	14	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr16	8848000	8870000	21000	0.80488	9	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr18	8844000	8939000	94000	0.96814	24	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr1	88194000	88228000	33000	0.86837	12	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr1	237393000	237430000	36000	0.89075	16	7	1	2	5	2	HGDP00597	HGDP	Denisova	Denisova
chr2	111888000	112061000	172000	0.95223	34	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr2	227196000	227368000	171000	0.97215	42	11	0	2	8	1	HGDP00597	HGDP	Denisova	Denisova
chr3	2568000	2622000	53000	0.9302	32	22	21	21	22	21	HGDP00597	HGDP	Denisova	Denisova
chr3	125459000	125603000	143000	0.89797	47	15	0	0	15	0	HGDP00597	HGDP	Denisova	Denisova
chr3	127770000	127799000	28000	0.91456	14	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr3	194524000	194548000	23000	0.87898	15	2	0	0	2	0	HGDP00597	HGDP	Denisova	Denisova
chr4	137458000	137524000	65000	0.97601	56	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr5	161395000	161462000	66000	0.92652	21	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr6	51249000	51266000	16000	0.87777	9	3	0	0	3	0	HGDP00597	HGDP	Denisova	Denisova
chr7	791000	820000	28000	0.5737	7	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr8	8512000	8538000	25000	0.78811	9	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr8	17563000	17580000	16000	0.85232	16	10	9	2	10	2	HGDP00597	HGDP	Denisova	Denisova
chr8	18871000	18899000	27000	0.60986	9	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr8	116430000	116543000	112000	0.85347	21	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr8	138863000	138963000	99000	0.92369	32	5	2	0	3	0	HGDP00597	HGDP	Denisova	Denisova
chr9	21997000	22072000	74000	0.95603	35	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr9	97771000	97791000	19000	0.75382	7	1	0	0	1	0	HGDP00597	HGDP	Denisova	Denisova
chr10	7204000	7418000	213000	0.97441	106	35	0	1	34	2	HGDP00591	HGDP	Denisova	Denisova
chr10	8016000	8232000	215000	0.96647	82	22	18	18	22	18	HGDP00591	HGDP	Denisova	Denisova
chr10	55424000	55471000	46000	0.93647	37	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr10	110275000	110348000	72000	0.9239	27	2	1	0	2	0	HGDP00591	HGDP	Denisova	Denisova
chr10	114695000	114779000	83000	0.88174	21	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr11	120281000	120315000	33000	0.80753	13	4	1	1	3	0	HGDP00591	HGDP	Denisova	Denisova
chr12	52254000	52302000	47000	0.87856	13	6	2	2	5	1	HGDP00591	HGDP	Denisova	Denisova
chr14	83776000	83801000	24000	0.58535	9	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr16	87740000	87754000	13000	0.58503	5	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr17	80024000	80066000	41000	0.65694	11	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr1	57750000	57770000	19000	0.92539	13	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr1	210588000	210715000	126000	0.96242	77	10	3	3	10	3	HGDP00591	HGDP	Denisova	Denisova
chr1	234741000	234778000	36000	0.90082	15	4	2	1	4	1	HGDP00591	HGDP	Denisova	Denisova
chr2	1144000	1160000	15000	0.80157	7	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr3	2597000	2622000	24000	0.94632	15	8	7	7	8	7	HGDP00591	HGDP	Denisova	Denisova
chr3	13712000	13777000	64000	0.95923	27	9	4	4	9	4	HGDP00591	HGDP	Denisova	Denisova
chr3	82100000	82206000	105000	0.9104	23	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr3	127477000	127492000	14000	0.85644	8	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr3	127776000	127817000	40000	0.80214	12	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr4	138483000	138503000	19000	0.68529	6	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr8	8513000	8550000	36000	0.58245	11	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr8	55949000	55999000	49000	0.88626	15	2	0	0	2	0	HGDP00591	HGDP	Denisova	Denisova
chr8	91028000	91226000	197000	0.91118	47	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr9	21997000	22068000	70000	0.94918	30	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr9	106308000	106373000	64000	0.93124	26	1	0	0	1	0	HGDP00591	HGDP	Denisova	Denisova
chr10	55425000	55467000	41000	0.97258	36	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr10	110168000	110354000	185000	0.96156	61	2	1	0	2	0	HGDP00583	HGDP	Denisova	Denisova
chr11	120281000	120301000	19000	0.90723	11	3	1	1	2	0	HGDP00583	HGDP	Denisova	Denisova
chr11	134504000	134520000	15000	0.66726	7	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr12	52256000	52294000	37000	0.89117	11	6	2	2	5	1	HGDP00583	HGDP	Denisova	Denisova
chr13	91415000	91466000	50000	0.94223	34	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr14	40018000	40056000	37000	0.94105	27	2	0	0	2	0	HGDP00583	HGDP	Denisova	Denisova
chr15	96561000	96594000	32000	0.90937	19	6	2	2	6	2	HGDP00583	HGDP	Denisova	Denisova
chr16	62744000	62827000	82000	0.94542	23	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr16	65539000	65592000	52000	0.80016	15	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr16	67942000	67978000	35000	0.85013	14	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr18	8859000	8916000	56000	0.8227	13	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr1	147259000	147349000	89000	0.94948	27	2	0	0	2	0	HGDP00583	HGDP	Denisova	Denisova
chr1	204972000	204996000	23000	0.94961	11	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr20	19081000	19142000	60000	0.94141	18	4	0	0	4	0	HGDP00583	HGDP	Denisova	Denisova
chr20	42461000	42535000	73000	0.98026	26	7	1	0	7	1	HGDP00583	HGDP	Denisova	Denisova
chr3	127769000	127797000	27000	0.79658	9	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr3	194523000	194547000	23000	0.80242	12	2	0	0	2	0	HGDP00583	HGDP	Denisova	Denisova
chr5	161375000	161452000	76000	0.8618	22	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr6	152179000	152218000	38000	0.94404	17	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr8	55942000	56022000	79000	0.88858	21	2	0	0	2	0	HGDP00583	HGDP	Denisova	Denisova
chr8	116460000	116490000	29000	0.92712	21	6	0	0	6	0	HGDP00583	HGDP	Denisova	Denisova
chr9	106311000	106378000	66000	0.95826	24	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr9	133665000	133694000	28000	0.92878	30	15	10	10	15	10	HGDP00583	HGDP	Denisova	Denisova
chrX	133802000	133840000	37000	0.89183	13	1	0	0	1	0	HGDP00583	HGDP	Denisova	Denisova
chr10	7235000	7308000	72000	0.9017	19	1	0	0	1	0	HGDP00571	HGDP	Denisova	Denisova
chr10	17290000	17556000	265000	0.95854	93	18	5	5	16	5	HGDP00571	HGDP	Denisova	Denisova
chr10	109538000	109603000	64000	0.88951	16	1	0	0	1	0	HGDP00571	HGDP	Denisova	Denisova
chr13	51724000	51790000	65000	0.85664	23	4	0	0	4	0	HGDP00571	HGDP	Denisova	Denisova
chr14	66483000	67157000	673000	0.95683	156	1	0	0	1	0	HGDP00571	HGDP	Denisova	Denisova
chr15	99484000	99508000	23000	0.87141	17	1	0	0	1	0	HGDP00571	HGDP	Denisova	Denisova
chr17	66254000	66322000	67000	0.8446	22	10	0	1	10	1	HGDP00571	HGDP	Denisova	Denisova
chr1	18902000	18928000	25000	0.75647	9	4	3	3	4	3	HGDP00571	HGDP	Denisova	Denisova
chr6	52643000	52698000	54000	0.94289	16	2	0	0	2	0	HGDP00571	HGDP	Denisova	Denisova
chr8	4099000	4155000	55000	0.83015	27	2	0	0	2	0	HGDP00571	HGDP	Denisova	Denisova
chr8	55979000	56020000	40000	0.80063	11	2	0	0	2	0	HGDP00571	HGDP	Denisova	Denisova
chr8	116459000	116518000	58000	0.89644	14	1	0	0	1	0	HGDP00571	HGDP	Denisova	Denisova
chr10	8302000	8328000	25000	0.85864	15	7	0	0	7	0	HGDP00584	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.9617	35	1	0	0	1	0	HGDP00584	HGDP	Denisova	Denisova
chr11	57730000	57904000	173000	0.92019	26	1	0	0	1	0	HGDP00584	HGDP	Denisova	Denisova
chr12	52257000	52292000	34000	0.76338	10	6	2	2	5	1	HGDP00584	HGDP	Denisova	Denisova
chr15	99488000	99508000	19000	0.90666	16	1	0	0	1	0	HGDP00584	HGDP	Denisova	Denisova
chr16	54675000	54712000	36000	0.88093	16	6	5	3	6	2	HGDP00584	HGDP	Denisova	Denisova
chr16	62743000	62763000	19000	0.72781	7	1	0	0	1	0	HGDP00584	HGDP	Denisova	Denisova
chr19	33719000	33737000	17000	0.58084	5	1	0	0	1	0	HGDP00584	HGDP	Denisova	Denisova
