chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	182454000	182551000	96000	0.96029	26	1	0	0	1	0	HGDP01233	HGDP	Denisova	Denisova
chr5	22657000	22811000	153000	0.98337	91	50	23	23	50	23	HGDP01233	HGDP	Denisova	Denisova
chr5	67805000	67827000	21000	0.79181	7	3	0	0	3	0	HGDP01233	HGDP	Denisova	Denisova
chr5	73935000	74065000	129000	0.89275	34	16	3	3	16	3	HGDP01233	HGDP	Denisova	Denisova
chr5	121852000	122087000	234000	0.99009	118	62	42	42	62	42	HGDP01233	HGDP	Denisova	Denisova
chr5	142691000	142855000	163000	0.94569	57	19	4	4	19	4	HGDP01233	HGDP	Denisova	Denisova
chr5	153428000	153450000	21000	0.60409	6	1	0	0	1	0	HGDP01233	HGDP	Denisova	Denisova
chr6	76861000	77068000	206000	0.98743	69	10	0	2	8	0	HGDP01233	HGDP	Denisova	Denisova
chr6	143776000	143842000	65000	0.93402	16	5	3	3	5	2	HGDP01233	HGDP	Denisova	Denisova
chr6	150680000	150783000	102000	0.95324	31	9	3	1	6	1	HGDP01233	HGDP	Denisova	Denisova
chr6	155331000	155418000	86000	0.93462	28	1	0	0	1	0	HGDP01233	HGDP	Denisova	Denisova
chr7	13758000	13924000	165000	0.98261	65	11	4	4	11	4	HGDP01233	HGDP	Denisova	Denisova
chr7	14101000	14137000	35000	0.96239	19	4	0	0	4	0	HGDP01233	HGDP	Denisova	Denisova
chr7	33297000	33490000	192000	0.91725	58	1	0	0	1	0	HGDP01233	HGDP	Denisova	Denisova
chr7	36065000	36163000	97000	0.94288	39	12	7	7	12	7	HGDP01233	HGDP	Denisova	Denisova
chr7	125352000	125476000	123000	0.93895	47	23	0	0	23	0	HGDP01233	HGDP	Denisova	Denisova
chr8	8512000	8537000	24000	0.80657	9	1	0	0	1	0	HGDP01233	HGDP	Denisova	Denisova
chr8	102819000	102909000	89000	0.97074	26	1	0	0	1	0	HGDP01233	HGDP	Denisova	Denisova
chr8	116462000	116494000	31000	0.92875	24	6	0	0	6	0	HGDP01233	HGDP	Denisova	Denisova
chr9	106302000	106373000	70000	0.91117	26	1	0	0	1	0	HGDP01233	HGDP	Denisova	Denisova
chr9	109792000	109845000	52000	0.9178	25	10	8	8	10	8	HGDP01233	HGDP	Denisova	Denisova
chr10	26730000	26844000	113000	0.91072	37	4	2	2	4	2	HGDP01240	HGDP	Denisova	Denisova
chr10	61799000	61839000	39000	0.94179	20	5	0	0	5	0	HGDP01240	HGDP	Denisova	Denisova
chr10	128511000	128660000	148000	0.98079	68	25	2	2	25	2	HGDP01240	HGDP	Denisova	Denisova
chr10	128834000	128895000	60000	0.92444	18	3	1	2	3	2	HGDP01240	HGDP	Denisova	Denisova
chr11	2606000	2719000	112000	0.97644	64	30	20	20	30	20	HGDP01240	HGDP	Denisova	Denisova
chr11	113939000	113999000	59000	0.90785	16	3	1	1	3	1	HGDP01240	HGDP	Denisova	Denisova
chr11	117837000	117937000	99000	0.97129	90	46	6	2	41	8	HGDP01240	HGDP	Denisova	Denisova
chr11	134506000	134530000	23000	0.62811	8	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr12	8613000	8798000	184000	0.96819	40	14	2	2	14	2	HGDP01240	HGDP	Denisova	Denisova
chr12	47043000	47073000	29000	0.84714	9	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr12	52257000	52285000	27000	0.64026	9	4	1	1	4	0	HGDP01240	HGDP	Denisova	Denisova
chr12	94713000	94760000	46000	0.89951	16	5	4	1	5	0	HGDP01240	HGDP	Denisova	Denisova
chr13	21111000	21223000	111000	0.88912	32	5	2	2	4	2	HGDP01240	HGDP	Denisova	Denisova
chr13	23502000	23623000	120000	0.97199	62	4	0	0	4	0	HGDP01240	HGDP	Denisova	Denisova
chr13	110967000	111131000	163000	0.97369	58	13	2	2	12	2	HGDP01240	HGDP	Denisova	Denisova
chr13	113167000	113191000	23000	0.9245	17	5	2	2	5	2	HGDP01240	HGDP	Denisova	Denisova
chr14	36095000	36202000	106000	0.85783	22	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr14	97854000	97902000	47000	0.9349	22	6	0	0	6	0	HGDP01240	HGDP	Denisova	Denisova
chr14	98036000	98289000	252000	0.97696	99	30	8	8	30	8	HGDP01240	HGDP	Denisova	Denisova
chr15	27247000	27324000	76000	0.82267	24	7	0	3	7	0	HGDP01240	HGDP	Denisova	Denisova
chr16	21243000	21280000	36000	0.87871	13	5	2	2	5	2	HGDP01240	HGDP	Denisova	Denisova
chr16	22263000	22464000	200000	0.92477	55	20	0	0	20	0	HGDP01240	HGDP	Denisova	Denisova
chr16	58664000	58716000	51000	0.93756	19	12	0	0	12	0	HGDP01240	HGDP	Denisova	Denisova
chr17	66254000	66349000	94000	0.70062	26	10	0	1	10	1	HGDP01240	HGDP	Denisova	Denisova
chr17	79943000	79949000	5000	0.62196	6	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr18	8844000	8902000	57000	0.8525	15	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr18	62019000	62343000	323000	0.94041	88	3	0	0	3	0	HGDP01240	HGDP	Denisova	Denisova
chr1	10701000	10742000	40000	0.87631	13	5	1	1	5	1	HGDP01240	HGDP	Denisova	Denisova
chr1	30227000	30259000	31000	0.97015	22	12	9	9	10	9	HGDP01240	HGDP	Denisova	Denisova
chr1	30574000	30695000	120000	0.95191	41	11	0	0	11	0	HGDP01240	HGDP	Denisova	Denisova
chr1	30806000	30849000	42000	0.73754	12	2	0	0	2	0	HGDP01240	HGDP	Denisova	Denisova
chr1	47404000	47478000	73000	0.96615	22	11	1	1	11	1	HGDP01240	HGDP	Denisova	Denisova
chr1	47550000	47640000	89000	0.93016	33	18	1	1	17	1	HGDP01240	HGDP	Denisova	Denisova
chr1	214236000	214295000	58000	0.82511	13	4	1	0	2	1	HGDP01240	HGDP	Denisova	Denisova
chr21	16644000	16672000	27000	0.6217	9	4	0	0	4	0	HGDP01240	HGDP	Denisova	Denisova
chr21	16906000	16975000	68000	0.91754	26	4	2	3	4	2	HGDP01240	HGDP	Denisova	Denisova
chr21	17281000	17373000	91000	0.84026	20	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr21	18024000	18046000	21000	0.83895	10	3	0	0	3	0	HGDP01240	HGDP	Denisova	Denisova
chr21	30167000	30222000	54000	0.7373	15	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr22	48377000	48415000	37000	0.96962	34	14	0	0	14	0	HGDP01240	HGDP	Denisova	Denisova
chr22	49387000	49414000	26000	0.90331	21	11	0	0	11	0	HGDP01240	HGDP	Denisova	Denisova
chr2	40432000	40496000	63000	0.93294	21	2	0	0	2	0	HGDP01240	HGDP	Denisova	Denisova
chr2	46114000	46247000	132000	0.96826	59	36	1	1	36	1	HGDP01240	HGDP	Denisova	Denisova
chr2	79880000	79923000	42000	0.95112	20	7	2	2	7	2	HGDP01240	HGDP	Denisova	Denisova
chr2	122733000	122789000	55000	0.95326	19	3	2	2	3	2	HGDP01240	HGDP	Denisova	Denisova
chr2	227454000	227617000	162000	0.97774	51	10	5	5	10	5	HGDP01240	HGDP	Denisova	Denisova
chr3	105593000	105690000	96000	0.90707	26	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr3	189344000	189417000	72000	0.93561	30	11	0	0	11	0	HGDP01240	HGDP	Denisova	Denisova
chr4	5400000	5459000	58000	0.98005	32	5	0	0	5	0	HGDP01240	HGDP	Denisova	Denisova
chr4	7359000	7371000	11000	0.83652	10	4	2	2	4	2	HGDP01240	HGDP	Denisova	Denisova
chr4	60780000	60814000	33000	0.91721	15	3	0	0	3	0	HGDP01240	HGDP	Denisova	Denisova
chr4	84229000	84517000	287000	0.97508	89	21	1	1	21	1	HGDP01240	HGDP	Denisova	Denisova
chr4	149817000	150033000	215000	0.94598	64	2	0	0	2	0	HGDP01240	HGDP	Denisova	Denisova
chr4	185736000	185848000	111000	0.84974	26	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr4	187304000	187356000	51000	0.93664	19	4	0	0	4	0	HGDP01240	HGDP	Denisova	Denisova
chr5	67806000	67812000	5000	0.5312	4	2	0	0	2	0	HGDP01240	HGDP	Denisova	Denisova
chr5	73935000	73992000	56000	0.85469	17	8	0	0	8	0	HGDP01240	HGDP	Denisova	Denisova
chr5	87082000	87183000	100000	0.94773	28	6	1	2	6	2	HGDP01240	HGDP	Denisova	Denisova
chr6	33991000	34098000	106000	0.92653	46	15	11	1	12	1	HGDP01240	HGDP	Denisova	Denisova
chr6	51248000	51273000	24000	0.83065	11	3	0	0	3	0	HGDP01240	HGDP	Denisova	Denisova
chr6	106752000	106787000	34000	0.94376	13	3	0	0	3	0	HGDP01240	HGDP	Denisova	Denisova
chr6	137555000	137805000	249000	0.98613	105	22	3	3	21	3	HGDP01240	HGDP	Denisova	Denisova
chr6	150682000	150702000	19000	0.86265	9	2	0	0	2	0	HGDP01240	HGDP	Denisova	Denisova
chr7	33298000	33468000	169000	0.94117	42	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr7	125348000	125478000	129000	0.94611	43	23	0	0	23	0	HGDP01240	HGDP	Denisova	Denisova
chr7	125748000	125831000	82000	0.97418	39	19	1	1	19	5	HGDP01240	HGDP	Denisova	Denisova
chr8	12766000	12848000	81000	0.94191	42	9	1	1	8	1	HGDP01240	HGDP	Denisova	Denisova
chr8	128104000	128217000	112000	0.98138	63	19	0	0	19	0	HGDP01240	HGDP	Denisova	Denisova
chr9	21996000	22069000	72000	0.96714	32	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
chr9	106310000	106375000	64000	0.96884	32	1	0	0	1	0	HGDP01240	HGDP	Denisova	Denisova
