chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	7277000	7390000	112000	0.98078	48	13	0	1	12	2	HGDP00515	HGDP	Denisova	Denisova
chr10	55424000	55470000	45000	0.95788	40	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr11	405000	502000	96000	0.87089	29	9	5	5	6	5	HGDP00515	HGDP	Denisova	Denisova
chr11	120212000	120301000	88000	0.92781	24	6	1	1	5	0	HGDP00515	HGDP	Denisova	Denisova
chr12	47048000	47071000	22000	0.63343	6	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr18	8840000	8908000	67000	0.86861	15	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr19	48031000	48035000	3000	0.51504	3	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr1	237393000	237425000	31000	0.94314	17	7	1	2	5	2	HGDP00515	HGDP	Denisova	Denisova
chr2	83303000	83330000	26000	0.67102	7	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr2	83576000	83587000	10000	0.63596	5	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr2	141644000	141719000	74000	0.87708	26	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr4	60008000	60031000	22000	0.91767	10	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr5	18997000	19019000	21000	0.79197	7	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr5	135000000	135024000	23000	0.90804	9	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr5	164308000	164335000	26000	0.92061	11	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr6	52980000	52993000	12000	0.79857	7	2	0	0	2	0	HGDP00515	HGDP	Denisova	Denisova
chr8	4137000	4139000	1000	0.50843	3	2	0	0	2	0	HGDP00515	HGDP	Denisova	Denisova
chr8	31929000	32007000	77000	0.97279	30	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr8	116437000	116482000	44000	0.90021	15	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr9	122373000	122394000	20000	0.70841	7	1	0	0	1	0	HGDP00515	HGDP	Denisova	Denisova
chr10	8021000	8087000	65000	0.97238	22	5	4	4	5	4	HGDP00539	HGDP	Denisova	Denisova
chr10	55424000	55469000	44000	0.96122	41	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr11	4118000	4211000	92000	0.93602	21	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr11	120282000	120301000	18000	0.92531	11	3	1	1	2	0	HGDP00539	HGDP	Denisova	Denisova
chr12	118554000	118702000	147000	0.92848	33	2	0	0	2	0	HGDP00539	HGDP	Denisova	Denisova
chr13	71658000	71685000	26000	0.93481	11	2	0	0	2	0	HGDP00539	HGDP	Denisova	Denisova
chr13	105057000	105159000	101000	0.82207	27	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr17	66251000	66327000	75000	0.76499	24	10	0	1	10	1	HGDP00539	HGDP	Denisova	Denisova
chr19	48029000	48043000	13000	0.67414	6	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr1	9278000	9302000	23000	0.73938	8	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.96477	35	2	0	0	2	0	HGDP00539	HGDP	Denisova	Denisova
chr1	214281000	214347000	65000	0.92703	19	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr1	234959000	234981000	21000	0.85141	9	4	2	3	4	3	HGDP00539	HGDP	Denisova	Denisova
chr22	26445000	26526000	80000	0.87518	23	3	0	0	3	0	HGDP00539	HGDP	Denisova	Denisova
chr2	46121000	46230000	108000	0.89023	42	18	1	1	18	1	HGDP00539	HGDP	Denisova	Denisova
chr2	147586000	147620000	33000	0.81297	9	2	0	0	2	0	HGDP00539	HGDP	Denisova	Denisova
chr4	43355000	43431000	75000	0.97288	78	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr5	107057000	107284000	226000	0.98579	123	45	22	22	45	22	HGDP00539	HGDP	Denisova	Denisova
chr5	161396000	161439000	42000	0.80963	13	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr5	164308000	164352000	43000	0.7914	15	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr6	51228000	51266000	37000	0.89749	14	3	0	0	3	0	HGDP00539	HGDP	Denisova	Denisova
chr7	147051000	147066000	14000	0.59365	7	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr8	8511000	8553000	41000	0.92688	16	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr8	55913000	55999000	85000	0.80785	17	2	0	0	2	0	HGDP00539	HGDP	Denisova	Denisova
chr8	129619000	129679000	59000	0.90458	19	3	0	0	3	0	HGDP00539	HGDP	Denisova	Denisova
chr9	90902000	90992000	89000	0.97559	54	18	0	6	12	6	HGDP00539	HGDP	Denisova	Denisova
chrX	45228000	45260000	31000	0.92691	14	1	0	0	1	0	HGDP00539	HGDP	Denisova	Denisova
chr10	7386000	7444000	57000	0.95886	49	22	5	5	17	5	HGDP00534	HGDP	Denisova	Denisova
chr10	8115000	8323000	207000	0.98236	88	25	13	13	25	13	HGDP00534	HGDP	Denisova	Denisova
chr10	13092000	13240000	147000	0.97566	40	16	6	5	12	6	HGDP00534	HGDP	Denisova	Denisova
chr11	365000	499000	133000	0.88914	36	15	11	11	12	11	HGDP00534	HGDP	Denisova	Denisova
chr11	114989000	115041000	51000	0.89789	19	4	2	2	4	2	HGDP00534	HGDP	Denisova	Denisova
chr11	120212000	120302000	89000	0.90016	23	6	1	1	5	0	HGDP00534	HGDP	Denisova	Denisova
chr11	130732000	130741000	8000	0.57752	5	2	0	0	2	0	HGDP00534	HGDP	Denisova	Denisova
chr11	132003000	132133000	129000	0.98089	56	12	1	1	12	1	HGDP00534	HGDP	Denisova	Denisova
chr12	52252000	52292000	39000	0.92964	13	6	2	2	5	1	HGDP00534	HGDP	Denisova	Denisova
chr16	9035000	9056000	20000	0.76966	6	3	0	0	3	0	HGDP00534	HGDP	Denisova	Denisova
chr17	66255000	66319000	63000	0.79381	26	10	0	1	10	1	HGDP00534	HGDP	Denisova	Denisova
chr17	80023000	80040000	16000	0.80253	7	1	0	0	1	0	HGDP00534	HGDP	Denisova	Denisova
chr19	48030000	48038000	7000	0.60285	5	1	0	0	1	0	HGDP00534	HGDP	Denisova	Denisova
chr1	234936000	234981000	44000	0.89693	14	5	2	3	5	3	HGDP00534	HGDP	Denisova	Denisova
chr2	227200000	227230000	29000	0.86059	10	5	0	0	5	0	HGDP00534	HGDP	Denisova	Denisova
chr3	2566000	2622000	55000	0.96331	36	23	22	22	23	22	HGDP00534	HGDP	Denisova	Denisova
chr3	24369000	24498000	128000	0.93195	39	7	2	2	5	2	HGDP00534	HGDP	Denisova	Denisova
chr4	5286000	5388000	101000	0.98134	41	10	1	1	10	1	HGDP00534	HGDP	Denisova	Denisova
chr4	14686000	14734000	47000	0.9655	24	5	4	4	5	4	HGDP00534	HGDP	Denisova	Denisova
chr5	179312000	179324000	11000	0.5117	4	1	0	0	1	0	HGDP00534	HGDP	Denisova	Denisova
chr6	51241000	51266000	24000	0.78873	9	3	0	0	3	0	HGDP00534	HGDP	Denisova	Denisova
chr6	52977000	52992000	14000	0.8403	8	2	0	0	2	0	HGDP00534	HGDP	Denisova	Denisova
chr7	36080000	36191000	110000	0.97168	40	12	8	7	11	7	HGDP00534	HGDP	Denisova	Denisova
chr8	91108000	91226000	117000	0.94873	31	1	0	0	1	0	HGDP00534	HGDP	Denisova	Denisova
chr8	100508000	100572000	63000	0.95914	25	2	0	0	2	0	HGDP00534	HGDP	Denisova	Denisova
chr9	21996000	22058000	61000	0.95486	26	1	0	0	1	0	HGDP00534	HGDP	Denisova	Denisova
chr9	106310000	106375000	64000	0.96216	25	1	0	0	1	0	HGDP00534	HGDP	Denisova	Denisova
chr10	2281000	2311000	29000	0.9575	19	6	3	3	6	4	HGDP00517	HGDP	Denisova	Denisova
chr10	13217000	13249000	31000	0.85459	9	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr10	43740000	43783000	42000	0.8652	13	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr10	55422000	55469000	46000	0.93739	37	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr10	129895000	129940000	44000	0.92006	21	8	1	1	8	1	HGDP00517	HGDP	Denisova	Denisova
chr12	47051000	47071000	19000	0.79778	7	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr12	70428000	70476000	47000	0.91733	14	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr12	114752000	114825000	72000	0.86008	18	4	3	3	4	3	HGDP00517	HGDP	Denisova	Denisova
chr16	8991000	9052000	60000	0.7561	14	7	2	2	5	2	HGDP00517	HGDP	Denisova	Denisova
chr16	58451000	58500000	48000	0.89042	13	4	3	3	4	3	HGDP00517	HGDP	Denisova	Denisova
chr16	87616000	87639000	22000	0.93698	11	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr19	48029000	48051000	21000	0.70907	7	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr1	234757000	234776000	18000	0.84315	8	3	1	1	3	1	HGDP00517	HGDP	Denisova	Denisova
chr1	234917000	234960000	42000	0.76546	12	3	0	0	3	0	HGDP00517	HGDP	Denisova	Denisova
chr1	237393000	237437000	43000	0.91604	21	7	1	2	5	2	HGDP00517	HGDP	Denisova	Denisova
chr2	17070000	17100000	29000	0.856	9	2	0	0	2	0	HGDP00517	HGDP	Denisova	Denisova
chr2	67553000	67598000	44000	0.91175	18	3	0	0	3	0	HGDP00517	HGDP	Denisova	Denisova
chr2	227593000	227647000	53000	0.95423	27	8	2	2	8	2	HGDP00517	HGDP	Denisova	Denisova
chr3	24601000	24655000	53000	0.88406	20	9	0	0	9	0	HGDP00517	HGDP	Denisova	Denisova
chr3	127477000	127519000	41000	0.8242	14	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr4	59540000	59598000	57000	0.83098	14	4	0	0	4	0	HGDP00517	HGDP	Denisova	Denisova
chr5	161393000	161442000	48000	0.91917	19	1	0	0	1	0	HGDP00517	HGDP	Denisova	Denisova
chr6	51243000	51266000	22000	0.82103	10	3	0	0	3	0	HGDP00517	HGDP	Denisova	Denisova
chr7	36077000	36173000	95000	0.94489	30	11	7	7	11	7	HGDP00517	HGDP	Denisova	Denisova
chr8	55961000	56011000	49000	0.85127	14	2	0	0	2	0	HGDP00517	HGDP	Denisova	Denisova
chr11	132002000	132051000	48000	0.9367	23	3	0	0	3	0	HGDP00533	HGDP	Denisova	Denisova
chr13	91411000	91463000	51000	0.9419	35	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr16	49166000	49260000	93000	0.93161	21	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr18	8846000	8911000	64000	0.92554	18	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr19	48030000	48038000	7000	0.54631	4	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr1	30213000	30265000	51000	0.94522	28	13	9	9	11	9	HGDP00533	HGDP	Denisova	Denisova
chr1	57744000	57769000	24000	0.89313	14	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr1	147252000	147359000	106000	0.96609	32	2	0	0	2	0	HGDP00533	HGDP	Denisova	Denisova
chr22	36368000	36377000	8000	0.84957	7	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr2	46087000	46235000	147000	0.98843	79	42	1	2	42	2	HGDP00533	HGDP	Denisova	Denisova
chr2	67534000	67570000	35000	0.85795	16	3	0	0	3	0	HGDP00533	HGDP	Denisova	Denisova
chr2	227157000	227190000	32000	0.80102	10	3	1	1	3	1	HGDP00533	HGDP	Denisova	Denisova
chr3	24443000	24495000	51000	0.84802	18	4	0	0	4	0	HGDP00533	HGDP	Denisova	Denisova
chr3	24601000	24678000	76000	0.95894	27	13	0	0	13	0	HGDP00533	HGDP	Denisova	Denisova
chr4	43253000	43424000	170000	0.93305	114	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr9	21997000	22068000	70000	0.94837	30	1	0	0	1	0	HGDP00533	HGDP	Denisova	Denisova
chr9	130139000	130144000	4000	0.52078	5	2	0	0	2	0	HGDP00533	HGDP	Denisova	Denisova
