chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	46083000	46101000	17000	0.89464	9	5	1	2	4	2	HGDP01355	HGDP	Denisova	Denisova
chr2	136304000	136409000	104000	0.9618	33	4	1	1	4	1	HGDP01355	HGDP	Denisova	Denisova
chr2	136812000	137004000	191000	0.96824	64	13	8	8	13	8	HGDP01355	HGDP	Denisova	Denisova
chr2	195101000	195147000	45000	0.79089	12	4	0	0	4	0	HGDP01355	HGDP	Denisova	Denisova
chr2	223233000	223348000	114000	0.87323	24	5	4	4	5	0	HGDP01355	HGDP	Denisova	Denisova
chr4	100123000	100137000	13000	0.54891	5	1	0	0	1	0	HGDP01355	HGDP	Denisova	Denisova
chr4	187211000	187277000	65000	0.95715	23	6	2	0	6	0	HGDP01355	HGDP	Denisova	Denisova
chr5	17223000	17316000	92000	0.93466	37	10	1	1	10	1	HGDP01355	HGDP	Denisova	Denisova
chr5	73935000	73979000	43000	0.89504	16	7	0	0	7	0	HGDP01355	HGDP	Denisova	Denisova
chr5	74947000	75749000	801000	0.99434	339	124	5	5	123	5	HGDP01355	HGDP	Denisova	Denisova
chr5	75993000	76125000	131000	0.95654	32	18	8	8	18	8	HGDP01355	HGDP	Denisova	Denisova
chr5	76186000	76234000	47000	0.95393	17	8	0	0	8	0	HGDP01355	HGDP	Denisova	Denisova
chr5	82857000	82925000	67000	0.97403	37	16	4	3	16	3	HGDP01355	HGDP	Denisova	Denisova
chr5	89482000	89579000	96000	0.97682	41	11	4	3	11	4	HGDP01355	HGDP	Denisova	Denisova
chr5	121522000	121611000	88000	0.96893	42	10	0	0	10	0	HGDP01355	HGDP	Denisova	Denisova
chr6	4702000	4748000	45000	0.96757	26	6	0	0	6	0	HGDP01355	HGDP	Denisova	Denisova
chr6	9495000	9525000	29000	0.59599	8	3	1	0	2	1	HGDP01355	HGDP	Denisova	Denisova
chr6	51237000	51270000	32000	0.80994	13	3	0	0	3	0	HGDP01355	HGDP	Denisova	Denisova
chr6	80510000	80598000	87000	0.97418	34	2	0	0	2	0	HGDP01355	HGDP	Denisova	Denisova
chr6	106073000	106166000	92000	0.89374	31	3	0	0	3	0	HGDP01355	HGDP	Denisova	Denisova
chr6	119379000	119567000	187000	0.97387	57	14	3	3	14	3	HGDP01355	HGDP	Denisova	Denisova
chr6	119650000	119801000	150000	0.98743	94	14	1	1	14	1	HGDP01355	HGDP	Denisova	Denisova
chr6	150682000	150783000	100000	0.94559	29	9	3	1	6	1	HGDP01355	HGDP	Denisova	Denisova
chr8	116462000	116495000	32000	0.92258	22	6	0	0	6	0	HGDP01355	HGDP	Denisova	Denisova
chr8	128061000	128216000	154000	0.97719	71	25	4	4	25	1	HGDP01355	HGDP	Denisova	Denisova
chr8	137301000	137557000	255000	0.9727	103	24	3	3	22	3	HGDP01355	HGDP	Denisova	Denisova
chr9	4874000	4914000	39000	0.93306	21	12	3	3	12	3	HGDP01355	HGDP	Denisova	Denisova
chrX	45223000	45260000	36000	0.86096	14	1	0	0	1	0	HGDP01355	HGDP	Denisova	Denisova
chr10	7279000	7389000	109000	0.97454	45	12	0	1	12	1	HGDP01350	HGDP	Denisova	Denisova
chr10	10672000	10753000	80000	0.95016	31	6	4	4	6	4	HGDP01350	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.9362	19	5	0	0	5	0	HGDP01350	HGDP	Denisova	Denisova
chr11	3159000	3204000	44000	0.94529	18	4	0	0	4	0	HGDP01350	HGDP	Denisova	Denisova
chr11	83657000	83849000	191000	0.98979	71	31	4	5	28	5	HGDP01350	HGDP	Denisova	Denisova
chr11	115769000	115837000	67000	0.94823	35	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr11	130841000	131013000	171000	0.93896	44	22	2	2	22	2	HGDP01350	HGDP	Denisova	Denisova
chr11	134509000	134515000	5000	0.64165	5	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr12	26134000	26183000	48000	0.88088	21	6	0	0	6	0	HGDP01350	HGDP	Denisova	Denisova
chr12	115383000	115424000	40000	0.84243	16	6	1	1	6	2	HGDP01350	HGDP	Denisova	Denisova
chr13	36759000	36803000	43000	0.93272	17	4	3	3	4	3	HGDP01350	HGDP	Denisova	Denisova
chr13	75262000	75310000	47000	0.9141	14	4	2	2	4	2	HGDP01350	HGDP	Denisova	Denisova
chr14	34025000	34094000	68000	0.96905	28	9	0	0	9	2	HGDP01350	HGDP	Denisova	Denisova
chr15	26188000	26210000	21000	0.74322	9	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr15	26819000	26865000	45000	0.91306	15	5	0	0	5	0	HGDP01350	HGDP	Denisova	Denisova
chr15	27247000	27262000	14000	0.84258	11	4	0	3	4	0	HGDP01350	HGDP	Denisova	Denisova
chr16	21552000	21749000	196000	0.88477	49	17	13	13	17	13	HGDP01350	HGDP	Denisova	Denisova
chr16	58833000	58893000	59000	0.90124	21	6	0	0	6	0	HGDP01350	HGDP	Denisova	Denisova
chr16	62740000	62833000	92000	0.94668	28	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr17	58303000	58320000	16000	0.83498	7	2	1	1	2	1	HGDP01350	HGDP	Denisova	Denisova
chr17	66237000	66323000	85000	0.92216	28	10	0	1	10	1	HGDP01350	HGDP	Denisova	Denisova
chr17	80021000	80037000	15000	0.80367	7	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr18	8846000	8904000	57000	0.71603	13	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr1	10701000	10753000	51000	0.96469	19	8	3	3	6	2	HGDP01350	HGDP	Denisova	Denisova
chr1	30225000	30260000	34000	0.94858	23	12	9	9	10	9	HGDP01350	HGDP	Denisova	Denisova
chr1	30524000	30645000	120000	0.92206	50	17	8	8	17	7	HGDP01350	HGDP	Denisova	Denisova
chr1	47405000	47475000	69000	0.96496	22	11	1	1	11	1	HGDP01350	HGDP	Denisova	Denisova
chr1	61499000	61578000	78000	0.94795	23	11	1	1	11	1	HGDP01350	HGDP	Denisova	Denisova
chr20	772000	804000	31000	0.82305	9	2	0	0	2	0	HGDP01350	HGDP	Denisova	Denisova
chr21	17396000	17441000	44000	0.87792	16	6	2	2	4	2	HGDP01350	HGDP	Denisova	Denisova
chr22	50712000	50725000	12000	0.56413	7	3	0	0	3	0	HGDP01350	HGDP	Denisova	Denisova
chr2	38047000	38152000	104000	0.93686	30	8	6	3	7	6	HGDP01350	HGDP	Denisova	Denisova
chr2	67541000	67570000	28000	0.88007	14	3	0	0	3	0	HGDP01350	HGDP	Denisova	Denisova
chr2	83724000	83798000	73000	0.94346	23	9	5	5	9	5	HGDP01350	HGDP	Denisova	Denisova
chr2	136812000	136986000	173000	0.91387	59	12	7	7	12	7	HGDP01350	HGDP	Denisova	Denisova
chr2	195104000	195143000	38000	0.83213	15	4	0	0	4	0	HGDP01350	HGDP	Denisova	Denisova
chr2	202738000	202780000	41000	0.57322	8	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr3	127468000	127496000	27000	0.80361	11	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr3	179100000	179197000	96000	0.95533	29	7	0	0	7	0	HGDP01350	HGDP	Denisova	Denisova
chr3	180823000	181013000	189000	0.97404	72	32	14	14	32	14	HGDP01350	HGDP	Denisova	Denisova
chr3	194521000	194545000	23000	0.86109	14	2	0	0	2	0	HGDP01350	HGDP	Denisova	Denisova
chr4	32264000	32292000	27000	0.89822	14	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr4	43305000	43368000	62000	0.78159	20	2	0	0	2	0	HGDP01350	HGDP	Denisova	Denisova
chr4	60486000	60516000	29000	0.88971	11	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr4	60780000	60814000	33000	0.91493	15	3	0	0	3	0	HGDP01350	HGDP	Denisova	Denisova
chr5	76221000	76266000	44000	0.93065	15	6	0	0	6	0	HGDP01350	HGDP	Denisova	Denisova
chr5	181105000	181132000	26000	0.90414	16	4	1	1	3	1	HGDP01350	HGDP	Denisova	Denisova
chr6	76870000	77066000	195000	0.97785	58	8	0	0	8	0	HGDP01350	HGDP	Denisova	Denisova
chr6	119137000	119549000	411000	0.97099	201	77	9	10	76	9	HGDP01350	HGDP	Denisova	Denisova
chr6	150682000	150819000	136000	0.93562	38	11	3	3	6	3	HGDP01350	HGDP	Denisova	Denisova
chr6	169307000	169328000	20000	0.85	10	2	0	0	2	0	HGDP01350	HGDP	Denisova	Denisova
chr7	80792000	80840000	47000	0.96094	22	6	0	0	6	0	HGDP01350	HGDP	Denisova	Denisova
chr8	24237000	24352000	114000	0.98017	50	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr8	41366000	41540000	173000	0.98663	52	2	1	1	2	1	HGDP01350	HGDP	Denisova	Denisova
chr8	129630000	129669000	38000	0.93013	15	3	0	0	3	0	HGDP01350	HGDP	Denisova	Denisova
chr9	21997000	22068000	70000	0.9221	30	1	0	0	1	0	HGDP01350	HGDP	Denisova	Denisova
chr9	134540000	134604000	63000	0.94163	23	4	1	1	4	1	HGDP01350	HGDP	Denisova	Denisova
chr10	6142000	6182000	39000	0.96948	47	3	0	0	3	0	HGDP01348	HGDP	Denisova	Denisova
chr10	16735000	16749000	13000	0.88491	8	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr10	90999000	91102000	102000	0.96295	36	14	2	2	14	2	HGDP01348	HGDP	Denisova	Denisova
chr10	128780000	128838000	57000	0.92377	21	9	8	7	9	7	HGDP01348	HGDP	Denisova	Denisova
chr11	36410000	36444000	33000	0.88968	11	6	0	0	6	0	HGDP01348	HGDP	Denisova	Denisova
chr11	115791000	115868000	76000	0.89153	23	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr11	130931000	130937000	5000	0.55297	5	3	0	0	3	0	HGDP01348	HGDP	Denisova	Denisova
chr11	131052000	131144000	91000	0.97938	53	21	16	16	21	9	HGDP01348	HGDP	Denisova	Denisova
chr12	52258000	52291000	32000	0.61486	7	3	2	2	3	0	HGDP01348	HGDP	Denisova	Denisova
chr14	24964000	25116000	151000	0.98664	81	37	6	6	37	6	HGDP01348	HGDP	Denisova	Denisova
chr17	13992000	14177000	184000	0.93838	68	20	11	11	20	11	HGDP01348	HGDP	Denisova	Denisova
chr17	66238000	66413000	174000	0.94809	54	18	4	5	17	5	HGDP01348	HGDP	Denisova	Denisova
chr18	8845000	8909000	63000	0.91922	17	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr1	47389000	47475000	85000	0.92238	25	11	1	1	11	1	HGDP01348	HGDP	Denisova	Denisova
chr1	57129000	57214000	84000	0.97345	41	24	0	1	24	1	HGDP01348	HGDP	Denisova	Denisova
chr1	61618000	61646000	27000	0.90413	11	2	0	1	2	0	HGDP01348	HGDP	Denisova	Denisova
chr1	167694000	167825000	130000	0.98609	55	25	0	0	25	0	HGDP01348	HGDP	Denisova	Denisova
chr1	182958000	183209000	250000	0.98755	83	14	2	2	14	2	HGDP01348	HGDP	Denisova	Denisova
chr1	203325000	203337000	11000	0.53182	5	3	1	2	3	2	HGDP01348	HGDP	Denisova	Denisova
chr1	234840000	234948000	107000	0.96154	34	12	2	0	10	2	HGDP01348	HGDP	Denisova	Denisova
chr1	241420000	241476000	55000	0.90098	18	8	3	3	8	3	HGDP01348	HGDP	Denisova	Denisova
chr21	17455000	17477000	21000	0.87955	12	4	1	1	3	1	HGDP01348	HGDP	Denisova	Denisova
chr21	30193000	30211000	17000	0.87931	9	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr22	39276000	39297000	20000	0.9345	16	9	0	0	9	0	HGDP01348	HGDP	Denisova	Denisova
chr22	47193000	47200000	6000	0.82152	7	2	0	0	2	0	HGDP01348	HGDP	Denisova	Denisova
chr22	47256000	47285000	28000	0.83257	14	3	1	1	3	1	HGDP01348	HGDP	Denisova	Denisova
chr22	47463000	47493000	29000	0.96792	24	3	0	0	3	0	HGDP01348	HGDP	Denisova	Denisova
chr22	48347000	48449000	101000	0.9783	67	23	2	2	22	2	HGDP01348	HGDP	Denisova	Denisova
chr22	50053000	50086000	32000	0.94123	14	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr2	46070000	46118000	47000	0.88177	19	13	3	4	12	4	HGDP01348	HGDP	Denisova	Denisova
chr2	46157000	46183000	25000	0.93231	17	8	1	1	8	1	HGDP01348	HGDP	Denisova	Denisova
chr2	46323000	46377000	53000	0.90788	19	7	1	1	7	1	HGDP01348	HGDP	Denisova	Denisova
chr2	46449000	46547000	97000	0.96729	42	12	9	9	10	9	HGDP01348	HGDP	Denisova	Denisova
chr2	46590000	46657000	66000	0.93793	19	3	0	0	3	0	HGDP01348	HGDP	Denisova	Denisova
chr2	47641000	47647000	5000	0.57118	5	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr2	67546000	67572000	25000	0.80533	14	3	0	0	3	0	HGDP01348	HGDP	Denisova	Denisova
chr2	122730000	123013000	282000	0.97541	163	57	35	35	44	35	HGDP01348	HGDP	Denisova	Denisova
chr2	227741000	227941000	199000	0.93598	70	20	17	17	20	17	HGDP01348	HGDP	Denisova	Denisova
chr3	105659000	105684000	24000	0.69263	7	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr3	105901000	105983000	81000	0.96412	29	8	0	0	8	0	HGDP01348	HGDP	Denisova	Denisova
chr3	125521000	125602000	80000	0.93128	40	15	0	0	15	0	HGDP01348	HGDP	Denisova	Denisova
chr3	127476000	127491000	14000	0.86375	8	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr3	194521000	194546000	24000	0.83513	15	2	0	0	2	0	HGDP01348	HGDP	Denisova	Denisova
chr4	58655000	58704000	48000	0.96326	27	4	0	0	4	0	HGDP01348	HGDP	Denisova	Denisova
chr4	60103000	60371000	267000	0.96309	104	30	8	8	30	8	HGDP01348	HGDP	Denisova	Denisova
chr4	154029000	154137000	107000	0.96701	42	9	0	1	9	1	HGDP01348	HGDP	Denisova	Denisova
chr4	162484000	162546000	61000	0.9249	29	5	3	3	5	3	HGDP01348	HGDP	Denisova	Denisova
chr5	92672000	92798000	125000	0.98256	51	9	8	7	9	7	HGDP01348	HGDP	Denisova	Denisova
chr5	122089000	122154000	64000	0.96398	37	13	1	1	13	1	HGDP01348	HGDP	Denisova	Denisova
chr5	122507000	122580000	72000	0.93888	25	7	2	2	7	2	HGDP01348	HGDP	Denisova	Denisova
chr5	176732000	176777000	44000	0.83029	18	7	3	3	7	3	HGDP01348	HGDP	Denisova	Denisova
chr6	80522000	80598000	75000	0.96393	32	2	0	0	2	0	HGDP01348	HGDP	Denisova	Denisova
chr6	103055000	103151000	95000	0.95696	47	10	0	0	10	0	HGDP01348	HGDP	Denisova	Denisova
chr6	167087000	167107000	19000	0.66471	7	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr7	83791000	83890000	98000	0.97097	40	8	2	2	8	2	HGDP01348	HGDP	Denisova	Denisova
chr7	125375000	125463000	87000	0.95646	30	16	0	0	16	0	HGDP01348	HGDP	Denisova	Denisova
chr8	8512000	8528000	15000	0.57698	7	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr8	102820000	102906000	85000	0.92093	26	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr8	116462000	116492000	29000	0.92323	22	6	0	0	6	0	HGDP01348	HGDP	Denisova	Denisova
chr8	128110000	128216000	105000	0.97149	62	20	0	0	20	0	HGDP01348	HGDP	Denisova	Denisova
chr8	129631000	129667000	35000	0.84639	13	3	0	0	3	0	HGDP01348	HGDP	Denisova	Denisova
chr9	21997000	22067000	69000	0.96914	30	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr9	106310000	106374000	63000	0.91626	23	1	0	0	1	0	HGDP01348	HGDP	Denisova	Denisova
chr9	112360000	112634000	273000	0.9627	67	19	0	6	11	5	HGDP01348	HGDP	Denisova	Denisova
