chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr9	87075000	87241000	165000	0.98116	81	46	42	1	45	1	HGDP01322	HGDP	Denisova	Denisova
chr9	106303000	106375000	71000	0.94864	25	1	0	0	1	0	HGDP01322	HGDP	Denisova	Denisova
chr9	136329000	136500000	170000	0.98582	100	18	10	10	18	10	HGDP01322	HGDP	Denisova	Denisova
chr10	7699000	7782000	82000	0.97199	34	11	0	0	11	0	HGDP01323	HGDP	Denisova	Denisova
chr10	102740000	102762000	21000	0.64721	5	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr10	131265000	131319000	53000	0.9755	33	16	2	2	16	2	HGDP01323	HGDP	Denisova	Denisova
chr11	2757000	2808000	50000	0.76386	9	5	1	1	5	1	HGDP01323	HGDP	Denisova	Denisova
chr11	64274000	64353000	78000	0.93477	21	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr11	80863000	80982000	118000	0.98355	47	26	1	1	26	1	HGDP01323	HGDP	Denisova	Denisova
chr11	102697000	102799000	101000	0.8266	32	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr12	225000	469000	243000	0.98243	60	9	0	0	9	0	HGDP01323	HGDP	Denisova	Denisova
chr12	559000	665000	105000	0.91282	30	16	3	2	16	2	HGDP01323	HGDP	Denisova	Denisova
chr12	12528000	12583000	54000	0.91898	14	2	0	0	2	0	HGDP01323	HGDP	Denisova	Denisova
chr13	72407000	72538000	130000	0.95102	59	7	5	3	7	5	HGDP01323	HGDP	Denisova	Denisova
chr13	113148000	113190000	41000	0.76831	20	5	2	2	5	2	HGDP01323	HGDP	Denisova	Denisova
chr13	113264000	113274000	9000	0.68755	6	2	1	1	2	1	HGDP01323	HGDP	Denisova	Denisova
chr13	113963000	114340000	376000	0.99406	161	46	5	4	42	4	HGDP01323	HGDP	Denisova	Denisova
chr14	98079000	98139000	59000	0.94608	25	9	0	0	9	0	HGDP01323	HGDP	Denisova	Denisova
chr14	98370000	98522000	151000	0.99292	97	57	1	1	57	1	HGDP01323	HGDP	Denisova	Denisova
chr15	24789000	24863000	73000	0.77129	24	4	0	0	4	0	HGDP01323	HGDP	Denisova	Denisova
chr15	27053000	27067000	13000	0.80527	9	2	1	1	2	1	HGDP01323	HGDP	Denisova	Denisova
chr16	58702000	58732000	29000	0.78363	9	5	0	0	5	0	HGDP01323	HGDP	Denisova	Denisova
chr17	12448000	12471000	22000	0.78467	9	4	0	0	4	0	HGDP01323	HGDP	Denisova	Denisova
chr17	50111000	50206000	94000	0.93351	36	16	3	3	16	3	HGDP01323	HGDP	Denisova	Denisova
chr17	61828000	62207000	378000	0.98279	142	41	24	24	41	24	HGDP01323	HGDP	Denisova	Denisova
chr17	66255000	66351000	95000	0.86329	28	10	0	1	10	1	HGDP01323	HGDP	Denisova	Denisova
chr17	78307000	78338000	30000	0.83906	12	2	0	0	2	0	HGDP01323	HGDP	Denisova	Denisova
chr18	8841000	8917000	75000	0.86599	20	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr19	52391000	52485000	93000	0.95741	42	3	1	1	3	1	HGDP01323	HGDP	Denisova	Denisova
chr1	30183000	30262000	78000	0.96443	40	16	10	10	14	10	HGDP01323	HGDP	Denisova	Denisova
chr1	40859000	40912000	52000	0.74728	11	5	0	0	5	0	HGDP01323	HGDP	Denisova	Denisova
chr1	177324000	177454000	129000	0.96532	72	4	0	1	3	0	HGDP01323	HGDP	Denisova	Denisova
chr1	240720000	240734000	13000	0.59836	6	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr21	17578000	17623000	44000	0.73504	10	5	0	0	5	0	HGDP01323	HGDP	Denisova	Denisova
chr21	17776000	17820000	43000	0.91363	19	4	0	0	4	0	HGDP01323	HGDP	Denisova	Denisova
chr22	47268000	47315000	46000	0.90556	20	3	0	0	3	0	HGDP01323	HGDP	Denisova	Denisova
chr22	48508000	48548000	39000	0.96366	22	7	2	2	7	2	HGDP01323	HGDP	Denisova	Denisova
chr22	48589000	48608000	18000	0.86281	12	3	1	1	3	1	HGDP01323	HGDP	Denisova	Denisova
chr22	48780000	48806000	25000	0.83406	13	6	1	1	6	1	HGDP01323	HGDP	Denisova	Denisova
chr2	25055000	25131000	75000	0.94078	16	2	0	0	2	0	HGDP01323	HGDP	Denisova	Denisova
chr2	67546000	67596000	49000	0.80905	18	3	0	0	3	0	HGDP01323	HGDP	Denisova	Denisova
chr2	96855000	96990000	134000	0.9581	40	4	1	1	4	1	HGDP01323	HGDP	Denisova	Denisova
chr2	97531000	97803000	271000	0.86557	30	3	2	2	3	2	HGDP01323	HGDP	Denisova	Denisova
chr2	136303000	136358000	54000	0.85576	13	3	0	0	3	0	HGDP01323	HGDP	Denisova	Denisova
chr2	136828000	137005000	176000	0.98666	69	11	8	8	11	8	HGDP01323	HGDP	Denisova	Denisova
chr2	222800000	223057000	256000	0.99041	85	20	1	1	20	1	HGDP01323	HGDP	Denisova	Denisova
chr2	223140000	223345000	204000	0.97613	56	17	4	4	17	0	HGDP01323	HGDP	Denisova	Denisova
chr2	232700000	233007000	306000	0.97152	77	15	2	2	15	2	HGDP01323	HGDP	Denisova	Denisova
chr2	233076000	233186000	109000	0.88759	32	6	3	3	6	3	HGDP01323	HGDP	Denisova	Denisova
chr3	3213000	3284000	70000	0.97712	53	14	4	3	10	3	HGDP01323	HGDP	Denisova	Denisova
chr3	105629000	105681000	51000	0.71012	11	2	0	0	2	0	HGDP01323	HGDP	Denisova	Denisova
chr3	127774000	127797000	22000	0.81595	8	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr4	2300000	2358000	57000	0.96661	34	11	4	4	11	4	HGDP01323	HGDP	Denisova	Denisova
chr4	5230000	5459000	228000	0.98475	88	21	7	7	21	7	HGDP01323	HGDP	Denisova	Denisova
chr4	6154000	6171000	16000	0.85055	8	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr4	15947000	15976000	28000	0.90775	10	3	2	2	3	2	HGDP01323	HGDP	Denisova	Denisova
chr4	37640000	37663000	22000	0.92314	13	4	2	2	4	2	HGDP01323	HGDP	Denisova	Denisova
chr4	43332000	43368000	35000	0.93864	13	2	0	0	2	0	HGDP01323	HGDP	Denisova	Denisova
chr4	60105000	60202000	96000	0.91478	30	8	0	0	8	0	HGDP01323	HGDP	Denisova	Denisova
chr4	84393000	84511000	117000	0.93869	34	7	1	1	7	1	HGDP01323	HGDP	Denisova	Denisova
chr4	100859000	100929000	69000	0.95669	24	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr4	101791000	102171000	379000	0.99387	138	42	2	2	42	2	HGDP01323	HGDP	Denisova	Denisova
chr4	112406000	112662000	255000	0.97382	56	17	1	1	16	1	HGDP01323	HGDP	Denisova	Denisova
chr5	73945000	73986000	40000	0.87226	10	4	0	0	4	0	HGDP01323	HGDP	Denisova	Denisova
chr5	74227000	74250000	22000	0.70858	8	3	1	1	3	1	HGDP01323	HGDP	Denisova	Denisova
chr5	82957000	82984000	26000	0.55583	7	2	0	0	2	0	HGDP01323	HGDP	Denisova	Denisova
chr5	86581000	86637000	55000	0.95846	22	8	0	0	8	0	HGDP01323	HGDP	Denisova	Denisova
chr5	99139000	99237000	97000	0.93112	28	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr5	122310000	122318000	7000	0.50995	3	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr5	137610000	137619000	8000	0.63551	5	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr6	5992000	6004000	11000	0.79944	7	3	1	1	3	1	HGDP01323	HGDP	Denisova	Denisova
chr6	80510000	80601000	90000	0.96951	35	2	0	0	2	0	HGDP01323	HGDP	Denisova	Denisova
chr6	91507000	91684000	176000	0.97536	67	19	0	0	19	0	HGDP01323	HGDP	Denisova	Denisova
chr6	109835000	109925000	89000	0.96328	24	8	1	1	8	1	HGDP01323	HGDP	Denisova	Denisova
chr6	169320000	169629000	308000	0.95193	100	11	0	3	11	3	HGDP01323	HGDP	Denisova	Denisova
chr7	9809000	9857000	47000	0.87687	18	8	6	0	8	0	HGDP01323	HGDP	Denisova	Denisova
chr7	13810000	13931000	120000	0.9464	46	4	1	1	4	1	HGDP01323	HGDP	Denisova	Denisova
chr7	36080000	36158000	77000	0.98038	40	12	8	7	11	7	HGDP01323	HGDP	Denisova	Denisova
chr8	12766000	12859000	92000	0.93506	44	9	1	1	8	1	HGDP01323	HGDP	Denisova	Denisova
chr8	102819000	102910000	90000	0.97075	28	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chr8	129631000	129669000	37000	0.91111	16	3	0	0	3	0	HGDP01323	HGDP	Denisova	Denisova
chr9	106311000	106375000	63000	0.96825	24	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
chrX	45229000	45260000	30000	0.89865	13	1	0	0	1	0	HGDP01323	HGDP	Denisova	Denisova
