chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr22	48584000	48610000	25000	0.89052	18	3	1	1	3	1	HGDP00302	HGDP	Denisova	Denisova
chr22	48783000	48806000	22000	0.89903	16	7	1	2	6	1	HGDP00302	HGDP	Denisova	Denisova
chr2	127627000	127676000	48000	0.93272	17	2	1	1	2	1	HGDP00302	HGDP	Denisova	Denisova
chr2	227585000	227651000	65000	0.92994	28	8	2	2	8	2	HGDP00302	HGDP	Denisova	Denisova
chr2	235450000	235473000	22000	0.63288	8	1	0	0	1	0	HGDP00302	HGDP	Denisova	Denisova
chr5	5830000	5915000	84000	0.92886	32	1	0	0	1	0	HGDP00302	HGDP	Denisova	Denisova
chr6	44570000	44631000	60000	0.8601	14	4	2	1	3	1	HGDP00302	HGDP	Denisova	Denisova
chr6	52664000	52696000	31000	0.75961	8	2	0	0	2	0	HGDP00302	HGDP	Denisova	Denisova
chr6	162276000	162307000	30000	0.89696	13	4	0	0	4	0	HGDP00302	HGDP	Denisova	Denisova
chr6	169307000	169336000	28000	0.8193	13	2	0	0	2	0	HGDP00302	HGDP	Denisova	Denisova
chr7	135513000	135538000	24000	0.80362	7	6	5	5	6	5	HGDP00302	HGDP	Denisova	Denisova
chr8	55949000	56000000	50000	0.86438	14	2	0	0	2	0	HGDP00302	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94568	23	6	0	0	6	0	HGDP00302	HGDP	Denisova	Denisova
chr8	125558000	125618000	59000	0.85463	14	1	0	0	1	0	HGDP00302	HGDP	Denisova	Denisova
chr9	21991000	22068000	76000	0.96457	33	1	0	0	1	0	HGDP00302	HGDP	Denisova	Denisova
chr10	8234000	8272000	37000	0.87399	11	3	0	0	3	0	HGDP00274	HGDP	Denisova	Denisova
chr10	43729000	43783000	53000	0.93145	16	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	55421000	55468000	46000	0.94619	36	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	65356000	65427000	70000	0.92205	20	10	2	2	10	2	HGDP00274	HGDP	Denisova	Denisova
chr10	95562000	95718000	155000	0.9637	39	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	123491000	123627000	135000	0.96055	53	7	1	1	6	1	HGDP00274	HGDP	Denisova	Denisova
chr11	4119000	4192000	72000	0.66675	14	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr11	19941000	19995000	53000	0.91437	23	6	3	4	5	4	HGDP00274	HGDP	Denisova	Denisova
chr11	21339000	21406000	66000	0.90206	32	11	2	2	9	2	HGDP00274	HGDP	Denisova	Denisova
chr11	40083000	40106000	22000	0.73165	7	4	0	0	4	0	HGDP00274	HGDP	Denisova	Denisova
chr12	6095000	6199000	103000	0.93598	26	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr12	13810000	13964000	153000	0.94449	42	6	2	2	6	2	HGDP00274	HGDP	Denisova	Denisova
chr13	111332000	111434000	101000	0.9843	60	11	0	5	11	5	HGDP00274	HGDP	Denisova	Denisova
chr14	64554000	64598000	43000	0.91185	13	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr15	86334000	86574000	239000	0.96547	90	28	10	9	28	9	HGDP00274	HGDP	Denisova	Denisova
chr15	93552000	93605000	52000	0.97532	31	15	5	5	14	5	HGDP00274	HGDP	Denisova	Denisova
chr18	31762000	31998000	235000	0.95457	54	13	10	10	13	10	HGDP00274	HGDP	Denisova	Denisova
chr18	64763000	64853000	89000	0.75883	31	4	0	0	4	0	HGDP00274	HGDP	Denisova	Denisova
chr1	34865000	34894000	28000	0.86715	11	4	1	1	4	1	HGDP00274	HGDP	Denisova	Denisova
chr1	57749000	57769000	19000	0.92205	12	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr1	165114000	165156000	41000	0.93693	23	9	0	0	9	0	HGDP00274	HGDP	Denisova	Denisova
chr1	177433000	177454000	20000	0.927	10	3	0	0	3	0	HGDP00274	HGDP	Denisova	Denisova
chr1	234745000	234796000	50000	0.77885	12	4	2	1	4	1	HGDP00274	HGDP	Denisova	Denisova
chr1	234837000	234857000	19000	0.57475	6	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr1	234960000	234981000	20000	0.86438	9	4	2	3	4	3	HGDP00274	HGDP	Denisova	Denisova
chr21	16917000	16997000	79000	0.96783	30	13	0	1	13	0	HGDP00274	HGDP	Denisova	Denisova
chr2	178711000	179283000	571000	0.95602	180	41	24	24	40	24	HGDP00274	HGDP	Denisova	Denisova
chr2	202704000	202772000	67000	0.63101	10	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr2	205901000	205952000	50000	0.85656	16	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr2	222943000	223040000	96000	0.97029	44	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr2	227945000	228211000	265000	0.90963	59	14	1	1	14	1	HGDP00274	HGDP	Denisova	Denisova
chr2	232598000	232617000	18000	0.60375	5	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr3	11180000	11193000	12000	0.84099	11	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr3	39702000	39809000	106000	0.98334	63	13	2	2	12	2	HGDP00274	HGDP	Denisova	Denisova
chr3	127477000	127491000	13000	0.81625	7	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr3	175024000	175136000	111000	0.93286	35	5	1	1	5	1	HGDP00274	HGDP	Denisova	Denisova
chr4	60008000	60031000	22000	0.92425	10	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr4	74339000	74403000	63000	0.95864	22	3	1	1	2	1	HGDP00274	HGDP	Denisova	Denisova
chr7	36083000	36164000	80000	0.96618	32	11	7	7	11	7	HGDP00274	HGDP	Denisova	Denisova
chr8	116437000	116490000	52000	0.85727	16	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr8	125570000	125618000	47000	0.9434	17	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr9	2142000	2153000	10000	0.86869	9	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr9	21993000	22067000	73000	0.96364	32	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr9	90890000	90978000	87000	0.94545	44	15	0	3	12	3	HGDP00274	HGDP	Denisova	Denisova
chr9	103446000	103669000	222000	0.90192	55	17	5	5	17	5	HGDP00274	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96573	25	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chrX	45229000	45258000	28000	0.66983	11	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	7863000	8054000	190000	0.96996	64	19	3	3	19	3	HGDP00277	HGDP	Denisova	Denisova
chr10	8200000	8324000	123000	0.93241	39	9	0	0	9	0	HGDP00277	HGDP	Denisova	Denisova
chr10	50515000	50685000	169000	0.8759	46	1	0	0	1	0	HGDP00277	HGDP	Denisova	Denisova
chr10	65357000	65426000	68000	0.91129	20	10	2	2	10	2	HGDP00277	HGDP	Denisova	Denisova
chr10	115728000	115884000	155000	0.96779	46	6	0	0	6	0	HGDP00277	HGDP	Denisova	Denisova
chr10	123512000	123627000	114000	0.97047	47	7	1	1	6	1	HGDP00277	HGDP	Denisova	Denisova
chr11	38793000	39225000	431000	0.94553	155	71	40	47	54	49	HGDP00277	HGDP	Denisova	Denisova
chr11	39250000	39360000	109000	0.91007	27	3	0	0	3	0	HGDP00277	HGDP	Denisova	Denisova
chr11	114343000	114400000	56000	0.95581	58	24	11	11	24	11	HGDP00277	HGDP	Denisova	Denisova
chr11	119943000	120074000	130000	0.97998	61	23	0	0	23	0	HGDP00277	HGDP	Denisova	Denisova
chr12	6109000	6198000	88000	0.87154	25	2	0	0	2	0	HGDP00277	HGDP	Denisova	Denisova
chr12	13810000	13963000	152000	0.87429	40	6	2	2	6	2	HGDP00277	HGDP	Denisova	Denisova
chr12	47051000	47074000	22000	0.81501	7	1	0	0	1	0	HGDP00277	HGDP	Denisova	Denisova
chr12	115897000	115932000	34000	0.92711	15	2	1	1	2	1	HGDP00277	HGDP	Denisova	Denisova
chr15	86180000	86217000	36000	0.82719	13	6	0	0	6	0	HGDP00277	HGDP	Denisova	Denisova
chr15	91141000	91187000	45000	0.90735	18	4	1	1	4	1	HGDP00277	HGDP	Denisova	Denisova
chr16	7700000	7792000	91000	0.95414	84	6	2	2	6	2	HGDP00277	HGDP	Denisova	Denisova
chr17	79928000	79930000	1000	0.51576	4	2	0	0	2	0	HGDP00277	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.72255	6	1	0	0	1	0	HGDP00277	HGDP	Denisova	Denisova
chr22	27027000	27046000	18000	0.85004	17	9	1	1	9	1	HGDP00277	HGDP	Denisova	Denisova
chr22	27303000	27324000	20000	0.8745	10	4	0	0	4	0	HGDP00277	HGDP	Denisova	Denisova
chr22	48508000	48532000	23000	0.77804	12	1	0	0	1	0	HGDP00277	HGDP	Denisova	Denisova
chr2	20688000	21163000	474000	0.95467	184	64	11	20	64	11	HGDP00277	HGDP	Denisova	Denisova
chr2	25969000	26164000	194000	0.93171	109	40	3	3	40	3	HGDP00277	HGDP	Denisova	Denisova
chr2	41859000	41906000	46000	0.94136	29	13	1	1	12	2	HGDP00277	HGDP	Denisova	Denisova
chr2	67537000	67593000	55000	0.83672	19	3	0	0	3	0	HGDP00277	HGDP	Denisova	Denisova
chr2	178389000	179339000	949000	0.96296	321	116	43	40	108	44	HGDP00277	HGDP	Denisova	Denisova
chr2	211917000	211990000	72000	0.93792	29	5	0	0	5	0	HGDP00277	HGDP	Denisova	Denisova
chr3	21549000	21599000	49000	0.72204	13	3	1	1	3	1	HGDP00277	HGDP	Denisova	Denisova
chr3	32330000	32427000	96000	0.94898	26	5	0	0	5	0	HGDP00277	HGDP	Denisova	Denisova
chr3	39702000	39812000	109000	0.97506	66	13	2	2	12	2	HGDP00277	HGDP	Denisova	Denisova
chr3	127774000	127797000	22000	0.86407	9	1	0	0	1	0	HGDP00277	HGDP	Denisova	Denisova
chr3	194524000	194549000	24000	0.82926	14	2	0	0	2	0	HGDP00277	HGDP	Denisova	Denisova
chr4	14682000	14804000	121000	0.86759	37	7	5	5	7	5	HGDP00277	HGDP	Denisova	Denisova
chr4	19333000	19573000	239000	0.92954	109	9	0	0	9	0	HGDP00277	HGDP	Denisova	Denisova
chr4	91719000	91879000	159000	0.98503	56	20	3	3	20	3	HGDP00277	HGDP	Denisova	Denisova
chr4	148480000	148641000	160000	0.98703	67	20	0	0	20	0	HGDP00277	HGDP	Denisova	Denisova
chr6	45994000	46029000	34000	0.80246	10	1	0	0	1	0	HGDP00277	HGDP	Denisova	Denisova
chr6	135874000	135905000	30000	0.93945	15	4	0	0	4	0	HGDP00277	HGDP	Denisova	Denisova
chr7	80793000	80846000	52000	0.8644	19	6	0	0	6	0	HGDP00277	HGDP	Denisova	Denisova
chr7	135511000	135538000	26000	0.78769	7	6	5	5	6	5	HGDP00277	HGDP	Denisova	Denisova
chr8	116415000	116494000	78000	0.92557	39	6	0	0	6	0	HGDP00277	HGDP	Denisova	Denisova
chr8	136349000	136493000	143000	0.96489	45	16	4	4	16	4	HGDP00277	HGDP	Denisova	Denisova
chr9	2493000	2628000	134000	0.9772	71	18	2	2	18	3	HGDP00277	HGDP	Denisova	Denisova
chr9	21996000	22067000	70000	0.98061	33	1	0	0	1	0	HGDP00277	HGDP	Denisova	Denisova
chr9	108106000	108116000	9000	0.86032	7	4	2	2	4	2	HGDP00277	HGDP	Denisova	Denisova
chr11	21337000	21405000	67000	0.93286	34	13	3	4	9	4	HGDP00286	HGDP	Denisova	Denisova
chr11	37820000	37976000	155000	0.98726	61	10	2	2	9	1	HGDP00286	HGDP	Denisova	Denisova
chr12	126925000	126975000	49000	0.89164	18	7	5	5	7	5	HGDP00286	HGDP	Denisova	Denisova
chr13	113167000	113190000	22000	0.91884	16	5	2	2	5	2	HGDP00286	HGDP	Denisova	Denisova
chr13	113227000	113274000	46000	0.72645	14	2	1	1	2	1	HGDP00286	HGDP	Denisova	Denisova
chr16	7713000	7790000	76000	0.97432	79	6	2	2	6	2	HGDP00286	HGDP	Denisova	Denisova
chr16	79434000	79462000	27000	0.94351	19	4	0	0	4	0	HGDP00286	HGDP	Denisova	Denisova
chr17	74994000	75217000	222000	0.97082	62	7	6	6	7	6	HGDP00286	HGDP	Denisova	Denisova
chr17	80018000	80038000	19000	0.85231	10	1	0	0	1	0	HGDP00286	HGDP	Denisova	Denisova
chr18	8846000	8911000	64000	0.85738	16	1	0	0	1	0	HGDP00286	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.74176	6	1	0	0	1	0	HGDP00286	HGDP	Denisova	Denisova
chr2	2684000	2716000	31000	0.86073	12	3	2	2	3	2	HGDP00286	HGDP	Denisova	Denisova
chr2	33101000	33364000	262000	0.98984	148	81	4	3	81	3	HGDP00286	HGDP	Denisova	Denisova
chr2	67542000	67570000	27000	0.8687	13	3	0	0	3	0	HGDP00286	HGDP	Denisova	Denisova
chr2	227203000	227250000	46000	0.93015	19	8	0	2	6	0	HGDP00286	HGDP	Denisova	Denisova
chr3	14329000	14372000	42000	0.94129	18	5	2	2	5	2	HGDP00286	HGDP	Denisova	Denisova
chr3	24715000	24780000	64000	0.96907	30	7	0	0	7	0	HGDP00286	HGDP	Denisova	Denisova
chr3	40178000	40491000	312000	0.96419	81	13	6	6	10	6	HGDP00286	HGDP	Denisova	Denisova
chr3	187071000	187115000	43000	0.93234	14	4	0	0	4	0	HGDP00286	HGDP	Denisova	Denisova
chr4	176869000	176979000	109000	0.9541	39	12	2	2	12	2	HGDP00286	HGDP	Denisova	Denisova
chr4	184313000	184382000	68000	0.97856	33	3	1	1	2	1	HGDP00286	HGDP	Denisova	Denisova
chr5	5858000	5915000	56000	0.9712	24	1	0	0	1	0	HGDP00286	HGDP	Denisova	Denisova
chr6	47708000	47786000	77000	0.91368	49	12	0	0	12	0	HGDP00286	HGDP	Denisova	Denisova
chr6	51229000	51267000	37000	0.90256	15	3	0	0	3	0	HGDP00286	HGDP	Denisova	Denisova
chr6	169324000	169629000	304000	0.95423	102	11	0	3	11	3	HGDP00286	HGDP	Denisova	Denisova
chr7	134691000	134710000	18000	0.91538	13	8	2	2	8	2	HGDP00286	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94828	21	6	0	0	6	0	HGDP00286	HGDP	Denisova	Denisova
chr9	2446000	2628000	181000	0.94817	91	27	13	13	25	16	HGDP00286	HGDP	Denisova	Denisova
chr9	23069000	23191000	121000	0.93487	39	7	1	1	6	1	HGDP00286	HGDP	Denisova	Denisova
chr9	104859000	104878000	18000	0.68455	7	2	0	1	2	0	HGDP00286	HGDP	Denisova	Denisova
chr9	108106000	108123000	16000	0.84125	9	5	3	3	4	3	HGDP00286	HGDP	Denisova	Denisova
chr10	8159000	8304000	144000	0.92535	33	3	0	0	3	0	HGDP00304	HGDP	Denisova	Denisova
chr10	123513000	123627000	113000	0.97334	48	7	1	1	6	1	HGDP00304	HGDP	Denisova	Denisova
chr11	19941000	19964000	22000	0.89943	15	5	3	3	5	3	HGDP00304	HGDP	Denisova	Denisova
chr11	80538000	80563000	24000	0.73903	8	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr11	104903000	105000000	96000	0.87337	23	5	1	1	5	1	HGDP00304	HGDP	Denisova	Denisova
chr11	130702000	130768000	65000	0.91528	19	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr15	88379000	88395000	15000	0.83288	8	5	0	0	5	0	HGDP00304	HGDP	Denisova	Denisova
chr16	7713000	7791000	77000	0.97049	79	6	2	2	6	2	HGDP00304	HGDP	Denisova	Denisova
chr16	17218000	17245000	26000	0.95816	20	11	2	1	11	3	HGDP00304	HGDP	Denisova	Denisova
chr16	17669000	17691000	21000	0.80896	8	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr17	58273000	58322000	48000	0.6487	10	2	1	1	2	1	HGDP00304	HGDP	Denisova	Denisova
chr19	48028000	48038000	9000	0.69438	5	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr1	22764000	22782000	17000	0.56908	7	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr1	30521000	30594000	72000	0.95132	31	12	8	8	12	7	HGDP00304	HGDP	Denisova	Denisova
chr1	234745000	234776000	30000	0.88626	12	4	2	1	4	1	HGDP00304	HGDP	Denisova	Denisova
chr1	240203000	240362000	158000	0.95759	82	34	2	2	32	2	HGDP00304	HGDP	Denisova	Denisova
chr21	17449000	17578000	128000	0.92033	30	10	3	3	10	3	HGDP00304	HGDP	Denisova	Denisova
chr22	27303000	27324000	20000	0.86818	10	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr22	48504000	48532000	27000	0.81457	13	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr2	205901000	205939000	37000	0.91602	15	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr2	211919000	211983000	63000	0.94702	28	5	0	0	5	0	HGDP00304	HGDP	Denisova	Denisova
chr3	11181000	11193000	11000	0.86612	10	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr3	24435000	24495000	59000	0.93918	22	5	0	0	5	0	HGDP00304	HGDP	Denisova	Denisova
chr3	39818000	40045000	226000	0.94409	48	7	2	2	5	2	HGDP00304	HGDP	Denisova	Denisova
chr3	147998000	148039000	40000	0.58027	9	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr3	169757000	169813000	55000	0.9314	14	6	0	0	6	0	HGDP00304	HGDP	Denisova	Denisova
chr4	14683000	14802000	118000	0.97555	42	7	5	5	7	5	HGDP00304	HGDP	Denisova	Denisova
chr4	60008000	60032000	23000	0.9118	10	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr6	9147000	9171000	23000	0.80983	10	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr6	45931000	46063000	131000	0.96212	42	7	0	0	7	0	HGDP00304	HGDP	Denisova	Denisova
chr6	51250000	51268000	17000	0.89972	10	3	0	0	3	0	HGDP00304	HGDP	Denisova	Denisova
chr6	80510000	80602000	91000	0.97694	36	3	1	1	3	1	HGDP00304	HGDP	Denisova	Denisova
chr6	135865000	136035000	169000	0.87029	37	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr7	135512000	135538000	25000	0.79413	7	6	5	5	6	5	HGDP00304	HGDP	Denisova	Denisova
chr8	8512000	8549000	36000	0.84741	14	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr9	2494000	2628000	133000	0.98018	70	18	2	2	18	3	HGDP00304	HGDP	Denisova	Denisova
chr9	9981000	10265000	283000	0.96814	125	30	11	11	28	11	HGDP00304	HGDP	Denisova	Denisova
chr9	21997000	22084000	86000	0.89586	40	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr9	90182000	90297000	114000	0.89501	27	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.95732	23	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr9	113109000	113147000	37000	0.89114	15	5	1	1	4	1	HGDP00304	HGDP	Denisova	Denisova
chrX	45229000	45259000	29000	0.80834	12	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr10	7864000	8053000	188000	0.9593	61	19	3	3	19	3	HGDP00333	HGDP	Denisova	Denisova
chr11	4095000	4209000	113000	0.91764	27	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr13	104287000	104507000	219000	0.97904	97	28	6	8	28	7	HGDP00333	HGDP	Denisova	Denisova
chr13	105600000	105641000	40000	0.81074	13	4	0	0	4	0	HGDP00333	HGDP	Denisova	Denisova
chr14	64555000	64598000	42000	0.91928	13	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr15	71451000	71467000	15000	0.85317	8	4	0	0	4	0	HGDP00333	HGDP	Denisova	Denisova
chr15	100029000	100054000	24000	0.69477	11	6	3	3	6	3	HGDP00333	HGDP	Denisova	Denisova
chr16	9039000	9061000	21000	0.80708	9	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr17	74990000	75217000	226000	0.97289	61	7	6	6	7	6	HGDP00333	HGDP	Denisova	Denisova
chr18	28521000	29159000	637000	0.9923	308	100	41	35	95	36	HGDP00333	HGDP	Denisova	Denisova
chr18	31765000	31987000	221000	0.95554	50	13	10	10	13	10	HGDP00333	HGDP	Denisova	Denisova
chr18	49630000	49651000	20000	0.65151	6	2	0	0	2	0	HGDP00333	HGDP	Denisova	Denisova
chr19	3815000	3886000	70000	0.95432	23	7	1	1	7	1	HGDP00333	HGDP	Denisova	Denisova
chr1	164958000	165215000	256000	0.98527	109	26	9	8	18	11	HGDP00333	HGDP	Denisova	Denisova
chr21	30194000	30211000	16000	0.75602	6	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr2	40432000	40463000	30000	0.85297	12	2	0	0	2	0	HGDP00333	HGDP	Denisova	Denisova
chr2	67546000	67607000	60000	0.89519	23	3	0	0	3	0	HGDP00333	HGDP	Denisova	Denisova
chr2	119272000	119321000	48000	0.93689	14	2	0	0	2	0	HGDP00333	HGDP	Denisova	Denisova
chr2	178381000	179338000	956000	0.99146	393	130	56	53	122	57	HGDP00333	HGDP	Denisova	Denisova
chr3	7467000	7491000	23000	0.77162	9	3	0	0	3	0	HGDP00333	HGDP	Denisova	Denisova
chr3	24717000	24780000	62000	0.95936	30	7	0	0	7	0	HGDP00333	HGDP	Denisova	Denisova
chr3	32322000	32423000	100000	0.90514	23	4	0	0	4	0	HGDP00333	HGDP	Denisova	Denisova
chr3	187062000	187157000	94000	0.92356	23	4	0	0	4	0	HGDP00333	HGDP	Denisova	Denisova
chr4	74551000	74637000	85000	0.92262	43	12	0	0	12	0	HGDP00333	HGDP	Denisova	Denisova
chr4	91719000	91879000	159000	0.98426	53	20	3	3	20	3	HGDP00333	HGDP	Denisova	Denisova
chr4	148480000	148641000	160000	0.98693	69	20	0	0	20	0	HGDP00333	HGDP	Denisova	Denisova
chr6	47721000	47780000	58000	0.9737	47	12	0	0	12	0	HGDP00333	HGDP	Denisova	Denisova
chr6	51243000	51266000	22000	0.84703	10	3	0	0	3	0	HGDP00333	HGDP	Denisova	Denisova
chr6	138117000	138261000	143000	0.9503	59	12	2	2	12	2	HGDP00333	HGDP	Denisova	Denisova
chr6	169304000	169329000	24000	0.89977	13	2	0	0	2	0	HGDP00333	HGDP	Denisova	Denisova
chr8	8511000	8518000	6000	0.53906	5	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr8	91105000	91227000	121000	0.95027	32	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr8	97627000	97730000	102000	0.91551	22	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94623	21	6	0	0	6	0	HGDP00333	HGDP	Denisova	Denisova
chr8	125552000	125622000	69000	0.92464	18	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr8	137581000	137758000	176000	0.92713	54	11	0	0	11	0	HGDP00333	HGDP	Denisova	Denisova
chr9	21997000	22067000	69000	0.97074	30	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr9	103446000	103665000	218000	0.90642	60	17	5	5	17	5	HGDP00333	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96461	25	1	0	0	1	0	HGDP00333	HGDP	Denisova	Denisova
chr9	108106000	108116000	9000	0.85873	7	4	2	2	4	2	HGDP00333	HGDP	Denisova	Denisova
chr9	125736000	125993000	256000	0.95465	110	44	40	40	44	40	HGDP00333	HGDP	Denisova	Denisova
chr10	7294000	7389000	94000	0.97333	39	12	0	1	11	2	HGDP00313	HGDP	Denisova	Denisova
chr10	8237000	8272000	34000	0.89889	13	3	0	0	3	0	HGDP00313	HGDP	Denisova	Denisova
chr10	43719000	43783000	63000	0.92186	20	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr10	55425000	55468000	42000	0.96342	40	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr10	115729000	115884000	154000	0.96758	43	6	0	0	6	0	HGDP00313	HGDP	Denisova	Denisova
chr11	80537000	80564000	26000	0.86649	10	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr11	102764000	102798000	33000	0.84382	10	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr11	104898000	105000000	101000	0.90465	24	5	1	1	5	1	HGDP00313	HGDP	Denisova	Denisova
chr11	114344000	114404000	59000	0.93629	58	24	11	11	24	11	HGDP00313	HGDP	Denisova	Denisova
chr11	119881000	120013000	131000	0.98805	80	26	5	0	26	5	HGDP00313	HGDP	Denisova	Denisova
chr11	130667000	130782000	114000	0.95408	46	10	2	2	10	2	HGDP00313	HGDP	Denisova	Denisova
chr13	29445000	29474000	28000	0.80183	10	4	1	0	4	1	HGDP00313	HGDP	Denisova	Denisova
chr13	51728000	51775000	46000	0.96125	21	4	0	0	4	0	HGDP00313	HGDP	Denisova	Denisova
chr13	108849000	108945000	95000	0.94701	54	24	4	5	19	5	HGDP00313	HGDP	Denisova	Denisova
chr13	111998000	112041000	42000	0.89415	14	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr17	58273000	58322000	48000	0.68294	10	2	1	1	2	1	HGDP00313	HGDP	Denisova	Denisova
chr18	29855000	29923000	67000	0.89706	22	6	3	0	6	3	HGDP00313	HGDP	Denisova	Denisova
chr18	49629000	49730000	100000	0.96858	30	2	0	0	2	0	HGDP00313	HGDP	Denisova	Denisova
chr1	57750000	57777000	26000	0.83522	12	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr1	241308000	241459000	150000	0.98505	67	25	5	5	23	5	HGDP00313	HGDP	Denisova	Denisova
chr21	16916000	16997000	80000	0.96898	33	13	0	1	13	0	HGDP00313	HGDP	Denisova	Denisova
chr2	67553000	67601000	47000	0.86444	17	3	0	0	3	0	HGDP00313	HGDP	Denisova	Denisova
chr2	211925000	211983000	57000	0.9624	26	5	0	0	5	0	HGDP00313	HGDP	Denisova	Denisova
chr2	227197000	227249000	51000	0.91013	17	7	0	2	5	0	HGDP00313	HGDP	Denisova	Denisova
chr3	24680000	24778000	97000	0.96984	48	9	0	0	9	0	HGDP00313	HGDP	Denisova	Denisova
chr3	39701000	39815000	113000	0.9647	65	13	2	2	12	2	HGDP00313	HGDP	Denisova	Denisova
chr3	175024000	175136000	111000	0.93373	35	5	1	1	5	1	HGDP00313	HGDP	Denisova	Denisova
chr4	91719000	91879000	159000	0.98561	59	20	3	3	20	3	HGDP00313	HGDP	Denisova	Denisova
chr4	176867000	176979000	111000	0.9567	42	13	2	2	13	2	HGDP00313	HGDP	Denisova	Denisova
chr7	80793000	80828000	34000	0.8546	15	6	0	0	6	0	HGDP00313	HGDP	Denisova	Denisova
chr8	4268000	4301000	32000	0.95462	25	11	2	2	10	2	HGDP00313	HGDP	Denisova	Denisova
chr8	116437000	116486000	48000	0.86038	14	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr8	129631000	129669000	37000	0.93131	15	3	0	0	3	0	HGDP00313	HGDP	Denisova	Denisova
chr9	2141000	2153000	11000	0.85279	9	2	0	0	2	0	HGDP00313	HGDP	Denisova	Denisova
chr9	21988000	22067000	78000	0.93961	33	1	0	0	1	0	HGDP00313	HGDP	Denisova	Denisova
chr10	7863000	8052000	188000	0.93011	63	19	3	3	19	3	HGDP00319	HGDP	Denisova	Denisova
