chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr21	30190000	30227000	36000	0.7778	10	1	0	0	1	0	HGDP01207	HGDP	Denisova	Denisova
chr22	48535000	48576000	40000	0.955	23	5	3	3	5	3	HGDP01207	HGDP	Denisova	Denisova
chr22	49021000	49043000	21000	0.96207	14	2	1	1	2	1	HGDP01207	HGDP	Denisova	Denisova
chr2	11643000	11691000	47000	0.92846	24	7	3	3	5	3	HGDP01207	HGDP	Denisova	Denisova
chr2	39792000	39854000	61000	0.95977	22	9	7	7	9	7	HGDP01207	HGDP	Denisova	Denisova
chr2	46115000	46147000	31000	0.91273	16	12	0	0	12	0	HGDP01207	HGDP	Denisova	Denisova
chr2	195114000	195212000	97000	0.76566	20	4	0	0	4	0	HGDP01207	HGDP	Denisova	Denisova
chr2	233182000	233203000	20000	0.83545	10	4	0	0	4	0	HGDP01207	HGDP	Denisova	Denisova
chr3	14272000	14315000	42000	0.9469	16	3	1	1	3	1	HGDP01207	HGDP	Denisova	Denisova
chr3	73913000	74066000	152000	0.98456	63	13	2	2	13	2	HGDP01207	HGDP	Denisova	Denisova
chr3	194521000	194550000	28000	0.82936	15	2	0	0	2	0	HGDP01207	HGDP	Denisova	Denisova
chr4	3785000	3793000	7000	0.8452	8	3	0	0	3	0	HGDP01207	HGDP	Denisova	Denisova
chr4	23483000	23587000	103000	0.97417	45	19	3	3	19	4	HGDP01207	HGDP	Denisova	Denisova
chr4	101620000	102042000	421000	0.9789	168	62	2	2	62	2	HGDP01207	HGDP	Denisova	Denisova
chr4	112515000	112769000	253000	0.92499	40	11	0	0	11	0	HGDP01207	HGDP	Denisova	Denisova
chr5	396000	539000	142000	0.91856	43	26	1	1	26	1	HGDP01207	HGDP	Denisova	Denisova
chr5	17205000	17259000	53000	0.87868	18	7	0	0	7	0	HGDP01207	HGDP	Denisova	Denisova
chr5	89482000	89629000	146000	0.94842	49	11	4	3	11	4	HGDP01207	HGDP	Denisova	Denisova
chr5	170639000	170664000	24000	0.90329	12	1	0	0	1	0	HGDP01207	HGDP	Denisova	Denisova
chr6	33992000	34098000	105000	0.92793	48	15	11	1	12	1	HGDP01207	HGDP	Denisova	Denisova
chr6	51250000	51270000	19000	0.87862	11	3	0	0	3	0	HGDP01207	HGDP	Denisova	Denisova
chr6	106078000	106158000	79000	0.83056	25	2	0	0	2	0	HGDP01207	HGDP	Denisova	Denisova
chr6	119139000	119437000	297000	0.98713	160	68	9	9	68	9	HGDP01207	HGDP	Denisova	Denisova
chr6	139240000	139320000	79000	0.91393	21	6	0	0	6	0	HGDP01207	HGDP	Denisova	Denisova
chr6	169328000	169630000	301000	0.97589	89	10	0	3	10	3	HGDP01207	HGDP	Denisova	Denisova
chr7	539000	556000	16000	0.72621	8	1	0	0	1	0	HGDP01207	HGDP	Denisova	Denisova
chr8	10708000	10730000	21000	0.89473	17	4	0	0	4	0	HGDP01207	HGDP	Denisova	Denisova
chr8	12728000	12841000	112000	0.97487	50	16	2	2	14	2	HGDP01207	HGDP	Denisova	Denisova
chr8	102813000	102902000	88000	0.94563	26	1	0	0	1	0	HGDP01207	HGDP	Denisova	Denisova
chr8	116459000	116499000	39000	0.88121	23	6	0	0	6	0	HGDP01207	HGDP	Denisova	Denisova
chr8	128062000	128218000	155000	0.97197	79	26	4	4	26	1	HGDP01207	HGDP	Denisova	Denisova
chr8	138866000	138963000	96000	0.98126	41	10	7	5	8	5	HGDP01207	HGDP	Denisova	Denisova
chr9	21995000	22070000	74000	0.96405	32	1	0	0	1	0	HGDP01207	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96382	22	1	0	0	1	0	HGDP01207	HGDP	Denisova	Denisova
chr10	1723000	1766000	42000	0.91284	18	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr10	8101000	8273000	171000	0.94881	67	20	14	14	20	14	HGDP01204	HGDP	Denisova	Denisova
chr10	128790000	128838000	47000	0.9573	17	6	5	5	6	5	HGDP01204	HGDP	Denisova	Denisova
chr11	2607000	2806000	198000	0.94006	90	40	26	26	40	26	HGDP01204	HGDP	Denisova	Denisova
chr11	70651000	70773000	121000	0.94182	47	8	0	1	8	0	HGDP01204	HGDP	Denisova	Denisova
chr13	30537000	30559000	21000	0.74752	8	2	1	1	2	1	HGDP01204	HGDP	Denisova	Denisova
chr13	51726000	51779000	52000	0.94082	25	4	0	0	4	0	HGDP01204	HGDP	Denisova	Denisova
chr13	113166000	113190000	23000	0.89709	16	5	2	2	5	2	HGDP01204	HGDP	Denisova	Denisova
chr14	22163000	22205000	41000	0.92407	21	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr14	32124000	32195000	70000	0.89173	25	7	0	0	7	0	HGDP01204	HGDP	Denisova	Denisova
chr14	97982000	98289000	306000	0.97631	127	42	8	8	42	8	HGDP01204	HGDP	Denisova	Denisova
chr16	87622000	87638000	15000	0.61105	8	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr17	13763000	13783000	19000	0.79001	9	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr17	13992000	14245000	252000	0.91153	82	23	13	13	23	13	HGDP01204	HGDP	Denisova	Denisova
chr17	66254000	66284000	29000	0.81664	16	10	0	1	10	1	HGDP01204	HGDP	Denisova	Denisova
chr18	8826000	8930000	103000	0.91657	27	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr18	62028000	62307000	278000	0.93639	79	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr1	10783000	10807000	23000	0.87902	9	2	0	0	2	0	HGDP01204	HGDP	Denisova	Denisova
chr1	12500000	12519000	18000	0.64974	6	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr1	22445000	22547000	101000	0.94135	32	12	10	9	12	10	HGDP01204	HGDP	Denisova	Denisova
chr1	30227000	30260000	32000	0.95991	21	12	9	9	10	9	HGDP01204	HGDP	Denisova	Denisova
chr1	30336000	30354000	17000	0.56091	5	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr1	30524000	30645000	120000	0.93084	48	17	8	8	17	7	HGDP01204	HGDP	Denisova	Denisova
chr1	32913000	32957000	43000	0.67251	8	2	0	0	2	0	HGDP01204	HGDP	Denisova	Denisova
chr1	47402000	47475000	72000	0.94724	20	11	1	1	11	1	HGDP01204	HGDP	Denisova	Denisova
chr1	53094000	53136000	41000	0.93856	15	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr1	214239000	214302000	62000	0.8952	16	4	1	0	2	1	HGDP01204	HGDP	Denisova	Denisova
chr20	15733000	15826000	92000	0.96815	27	11	4	4	7	4	HGDP01204	HGDP	Denisova	Denisova
chr20	45722000	45753000	30000	0.69206	7	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr21	16806000	16985000	178000	0.98668	72	25	2	3	25	2	HGDP01204	HGDP	Denisova	Denisova
chr21	17457000	17476000	18000	0.78601	7	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr21	18024000	18050000	25000	0.80664	10	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr22	44263000	44310000	46000	0.96565	26	4	0	1	3	0	HGDP01204	HGDP	Denisova	Denisova
chr22	47625000	47691000	65000	0.90867	31	11	3	3	11	3	HGDP01204	HGDP	Denisova	Denisova
chr22	47771000	47825000	53000	0.84037	26	2	0	0	2	0	HGDP01204	HGDP	Denisova	Denisova
chr22	48371000	48497000	125000	0.97318	80	23	0	0	23	0	HGDP01204	HGDP	Denisova	Denisova
chr2	11652000	11683000	30000	0.93113	16	5	2	2	3	2	HGDP01204	HGDP	Denisova	Denisova
chr2	46114000	46257000	142000	0.96593	63	36	1	1	36	1	HGDP01204	HGDP	Denisova	Denisova
chr2	67553000	67570000	16000	0.90369	13	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr2	234394000	234491000	96000	0.89911	24	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr3	14272000	14293000	20000	0.89158	9	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr3	105659000	105889000	229000	0.91899	71	32	4	4	32	4	HGDP01204	HGDP	Denisova	Denisova
chr3	189438000	189504000	65000	0.89509	26	16	4	4	16	4	HGDP01204	HGDP	Denisova	Denisova
chr4	3689000	3712000	22000	0.8884	13	4	2	1	4	1	HGDP01204	HGDP	Denisova	Denisova
chr4	7361000	7371000	9000	0.88013	11	4	2	2	4	2	HGDP01204	HGDP	Denisova	Denisova
chr4	24089000	24138000	48000	0.93874	21	6	0	0	6	0	HGDP01204	HGDP	Denisova	Denisova
chr4	26036000	26128000	91000	0.93145	26	7	4	4	7	4	HGDP01204	HGDP	Denisova	Denisova
chr4	33205000	33220000	14000	0.78812	7	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
chr4	38941000	38973000	31000	0.88603	18	6	1	1	6	1	HGDP01204	HGDP	Denisova	Denisova
chr4	43326000	43405000	78000	0.86627	19	2	0	0	2	0	HGDP01204	HGDP	Denisova	Denisova
chr4	149815000	149958000	142000	0.97454	46	2	0	0	2	0	HGDP01204	HGDP	Denisova	Denisova
chr5	17222000	17263000	40000	0.91777	20	5	0	0	5	0	HGDP01204	HGDP	Denisova	Denisova
chr5	38468000	38725000	256000	0.96371	79	37	7	7	34	7	HGDP01204	HGDP	Denisova	Denisova
chr5	175455000	175535000	79000	0.94342	34	10	1	1	10	1	HGDP01204	HGDP	Denisova	Denisova
chr6	5989000	5999000	9000	0.63084	6	3	1	1	3	1	HGDP01204	HGDP	Denisova	Denisova
chr6	51249000	51270000	20000	0.87113	11	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr6	119072000	119117000	44000	0.94404	16	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr6	156160000	156264000	103000	0.96774	40	16	5	5	16	5	HGDP01204	HGDP	Denisova	Denisova
chr7	13931000	14137000	205000	0.97464	96	30	9	10	22	9	HGDP01204	HGDP	Denisova	Denisova
chr7	17420000	17490000	69000	0.94722	50	22	1	1	22	1	HGDP01204	HGDP	Denisova	Denisova
chr8	4136000	4146000	9000	0.62522	7	2	0	0	2	0	HGDP01204	HGDP	Denisova	Denisova
chr8	128006000	128040000	33000	0.93491	13	3	0	0	3	0	HGDP01204	HGDP	Denisova	Denisova
chr9	13461000	13508000	46000	0.95523	19	6	2	2	6	2	HGDP01204	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96345	22	1	0	0	1	0	HGDP01204	HGDP	Denisova	Denisova
