chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr5	5888000	5915000	26000	0.96311	15	1	0	0	1	0	HGDP01187	HGDP	Denisova	Denisova
chr5	86582000	86644000	61000	0.96637	26	8	0	0	8	0	HGDP01187	HGDP	Denisova	Denisova
chr5	90922000	90974000	51000	0.87597	10	1	0	0	1	0	HGDP01187	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.90018	9	3	0	0	3	0	HGDP01187	HGDP	Denisova	Denisova
chr6	80510000	80598000	87000	0.96621	34	2	0	0	2	0	HGDP01187	HGDP	Denisova	Denisova
chr6	91511000	91699000	187000	0.95523	73	19	0	0	19	0	HGDP01187	HGDP	Denisova	Denisova
chr6	139240000	139276000	35000	0.89595	12	4	0	0	4	0	HGDP01187	HGDP	Denisova	Denisova
chr6	169303000	169627000	323000	0.96736	109	13	0	3	13	3	HGDP01187	HGDP	Denisova	Denisova
chr7	13755000	13827000	71000	0.97194	24	6	3	3	6	3	HGDP01187	HGDP	Denisova	Denisova
chr7	33308000	33474000	165000	0.95844	46	1	0	0	1	0	HGDP01187	HGDP	Denisova	Denisova
chr7	80917000	81017000	99000	0.96736	28	15	6	5	12	5	HGDP01187	HGDP	Denisova	Denisova
chr8	12766000	12827000	60000	0.96686	37	9	1	1	8	1	HGDP01187	HGDP	Denisova	Denisova
chr8	91049000	91237000	187000	0.86079	40	1	0	0	1	0	HGDP01187	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.971	24	1	0	0	1	0	HGDP01187	HGDP	Denisova	Denisova
chr10	10545000	10589000	43000	0.90649	14	6	0	0	6	0	HGDP01181	HGDP	Denisova	Denisova
chr10	48190000	48458000	267000	0.99316	116	39	17	16	31	16	HGDP01181	HGDP	Denisova	Denisova
chr10	61800000	61845000	44000	0.898	20	5	0	0	5	0	HGDP01181	HGDP	Denisova	Denisova
chr10	112968000	113064000	95000	0.95753	32	18	1	4	18	0	HGDP01181	HGDP	Denisova	Denisova
chr10	128786000	128840000	53000	0.93324	17	7	6	6	7	6	HGDP01181	HGDP	Denisova	Denisova
chr11	2663000	2807000	143000	0.91933	55	26	15	15	26	15	HGDP01181	HGDP	Denisova	Denisova
chr11	134504000	134516000	11000	0.63759	5	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr12	6282000	6315000	32000	0.94892	11	4	2	2	4	2	HGDP01181	HGDP	Denisova	Denisova
chr12	52248000	52307000	58000	0.90885	16	5	2	2	5	0	HGDP01181	HGDP	Denisova	Denisova
chr13	23477000	23619000	141000	0.98112	82	18	3	0	10	8	HGDP01181	HGDP	Denisova	Denisova
chr13	72328000	72394000	65000	0.9719	25	5	1	1	5	1	HGDP01181	HGDP	Denisova	Denisova
chr14	96100000	96113000	12000	0.78133	7	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr15	24789000	24812000	22000	0.90722	14	4	0	0	4	0	HGDP01181	HGDP	Denisova	Denisova
chr16	144000	150000	5000	0.51337	4	2	0	0	2	0	HGDP01181	HGDP	Denisova	Denisova
chr16	229000	279000	49000	0.92636	15	6	0	0	6	0	HGDP01181	HGDP	Denisova	Denisova
chr16	21243000	21280000	36000	0.93137	12	5	2	2	5	2	HGDP01181	HGDP	Denisova	Denisova
chr16	22268000	22462000	193000	0.92216	46	18	0	0	18	0	HGDP01181	HGDP	Denisova	Denisova
chr16	58868000	58968000	99000	0.93212	22	4	0	0	4	0	HGDP01181	HGDP	Denisova	Denisova
chr17	67454000	67483000	28000	0.81701	8	2	0	0	2	0	HGDP01181	HGDP	Denisova	Denisova
chr17	80023000	80066000	42000	0.75291	12	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr19	7598000	7660000	61000	0.96048	27	10	0	0	10	0	HGDP01181	HGDP	Denisova	Denisova
chr1	30521000	30712000	190000	0.98754	73	21	8	8	21	7	HGDP01181	HGDP	Denisova	Denisova
chr1	30774000	30781000	6000	0.51702	4	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr1	47188000	47580000	391000	0.97449	124	69	6	8	69	8	HGDP01181	HGDP	Denisova	Denisova
chr1	57186000	57315000	128000	0.97805	74	45	16	17	45	17	HGDP01181	HGDP	Denisova	Denisova
chr1	152102000	152559000	456000	0.97031	128	18	0	0	18	0	HGDP01181	HGDP	Denisova	Denisova
chr1	206051000	206103000	51000	0.91042	15	7	1	1	7	1	HGDP01181	HGDP	Denisova	Denisova
chr20	15698000	15983000	284000	0.97284	90	45	18	16	33	16	HGDP01181	HGDP	Denisova	Denisova
chr21	16450000	16620000	169000	0.92254	62	27	8	8	27	8	HGDP01181	HGDP	Denisova	Denisova
chr21	16665000	16669000	3000	0.50698	2	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr21	16915000	17005000	89000	0.95258	33	13	0	1	13	0	HGDP01181	HGDP	Denisova	Denisova
chr21	17333000	17470000	136000	0.83534	48	13	0	2	13	2	HGDP01181	HGDP	Denisova	Denisova
chr21	17504000	17575000	70000	0.95121	19	6	1	1	6	1	HGDP01181	HGDP	Denisova	Denisova
chr22	48307000	48337000	29000	0.96059	23	9	5	5	9	5	HGDP01181	HGDP	Denisova	Denisova
chr22	48766000	48781000	14000	0.81806	9	4	1	1	4	1	HGDP01181	HGDP	Denisova	Denisova
chr2	46107000	46185000	77000	0.91118	31	18	0	0	18	0	HGDP01181	HGDP	Denisova	Denisova
chr2	46322000	46376000	53000	0.9417	19	7	1	1	7	1	HGDP01181	HGDP	Denisova	Denisova
chr2	46446000	46545000	98000	0.9574	42	12	9	9	10	9	HGDP01181	HGDP	Denisova	Denisova
chr2	46595000	46657000	61000	0.90931	19	3	0	0	3	0	HGDP01181	HGDP	Denisova	Denisova
chr2	46802000	46841000	38000	0.93114	25	8	2	2	8	2	HGDP01181	HGDP	Denisova	Denisova
chr2	67546000	67575000	28000	0.81304	13	3	0	0	3	0	HGDP01181	HGDP	Denisova	Denisova
chr2	71117000	71172000	54000	0.81603	13	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr2	195106000	195149000	42000	0.874	14	4	0	0	4	0	HGDP01181	HGDP	Denisova	Denisova
chr2	202741000	202768000	26000	0.55943	6	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr2	220884000	220945000	60000	0.98081	56	3	0	0	3	0	HGDP01181	HGDP	Denisova	Denisova
chr3	14269000	14318000	48000	0.89751	16	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr3	105638000	105955000	316000	0.98339	98	40	4	4	40	4	HGDP01181	HGDP	Denisova	Denisova
chr3	189330000	189356000	25000	0.87063	13	4	1	1	4	1	HGDP01181	HGDP	Denisova	Denisova
chr4	5232000	5386000	153000	0.98664	56	16	7	7	16	7	HGDP01181	HGDP	Denisova	Denisova
chr4	16053000	16058000	4000	0.69167	5	4	0	0	4	0	HGDP01181	HGDP	Denisova	Denisova
chr4	37568000	37664000	95000	0.96117	33	6	2	2	6	2	HGDP01181	HGDP	Denisova	Denisova
chr4	37697000	37762000	64000	0.95239	21	6	5	5	6	5	HGDP01181	HGDP	Denisova	Denisova
chr4	59925000	59969000	43000	0.86936	13	3	0	0	3	0	HGDP01181	HGDP	Denisova	Denisova
chr4	62403000	62493000	89000	0.97339	43	20	8	8	20	8	HGDP01181	HGDP	Denisova	Denisova
chr4	82505000	82718000	212000	0.98447	83	14	5	5	14	5	HGDP01181	HGDP	Denisova	Denisova
chr4	101681000	101775000	93000	0.98001	59	25	0	0	25	0	HGDP01181	HGDP	Denisova	Denisova
chr4	137459000	137524000	64000	0.94368	54	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr4	163784000	163813000	28000	0.84974	9	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr4	187055000	187200000	144000	0.92186	45	10	5	4	9	4	HGDP01181	HGDP	Denisova	Denisova
chr5	86789000	87116000	326000	0.95183	116	28	7	8	21	8	HGDP01181	HGDP	Denisova	Denisova
chr5	87357000	88146000	788000	0.99138	264	71	57	58	69	57	HGDP01181	HGDP	Denisova	Denisova
chr5	99139000	99242000	102000	0.92832	27	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr5	160545000	160567000	21000	0.78967	12	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr5	164297000	164328000	30000	0.80322	11	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr6	228000	264000	35000	0.8946	14	4	0	0	4	0	HGDP01181	HGDP	Denisova	Denisova
chr6	51250000	51268000	17000	0.87003	9	3	0	0	3	0	HGDP01181	HGDP	Denisova	Denisova
chr6	80509000	80601000	91000	0.94475	34	2	0	0	2	0	HGDP01181	HGDP	Denisova	Denisova
chr6	119199000	119896000	696000	0.988	317	99	7	7	99	7	HGDP01181	HGDP	Denisova	Denisova
chr6	156160000	156198000	37000	0.92575	19	9	3	3	9	3	HGDP01181	HGDP	Denisova	Denisova
chr7	80789000	80827000	37000	0.83957	15	6	0	0	6	0	HGDP01181	HGDP	Denisova	Denisova
chr8	10706000	10731000	24000	0.85696	18	4	0	0	4	0	HGDP01181	HGDP	Denisova	Denisova
chr8	28204000	28289000	84000	0.90742	32	11	6	1	11	1	HGDP01181	HGDP	Denisova	Denisova
chr8	28486000	28596000	109000	0.96106	58	24	13	13	24	13	HGDP01181	HGDP	Denisova	Denisova
chr8	127977000	128023000	45000	0.95165	19	4	0	1	4	1	HGDP01181	HGDP	Denisova	Denisova
chr9	90925000	90944000	18000	0.59468	6	1	0	0	1	0	HGDP01181	HGDP	Denisova	Denisova
chr10	112836000	112964000	127000	0.97164	44	16	5	5	16	5	HGDP01179	HGDP	Denisova	Denisova
chr11	39661000	39785000	123000	0.96551	36	9	0	0	9	0	HGDP01179	HGDP	Denisova	Denisova
chr11	96186000	96236000	49000	0.91101	25	3	0	0	3	0	HGDP01179	HGDP	Denisova	Denisova
chr11	121795000	121957000	161000	0.86654	55	20	0	0	20	0	HGDP01179	HGDP	Denisova	Denisova
chr12	15813000	15959000	145000	0.91768	40	11	8	8	11	8	HGDP01179	HGDP	Denisova	Denisova
chr12	52240000	52289000	48000	0.83169	13	5	2	2	5	0	HGDP01179	HGDP	Denisova	Denisova
chr13	27158000	27379000	220000	0.98082	63	19	8	6	19	6	HGDP01179	HGDP	Denisova	Denisova
chr13	30105000	30132000	26000	0.84565	9	2	0	0	2	0	HGDP01179	HGDP	Denisova	Denisova
chr13	92191000	92290000	98000	0.95016	34	4	0	0	4	0	HGDP01179	HGDP	Denisova	Denisova
chr14	33566000	33647000	80000	0.97727	47	20	7	11	13	11	HGDP01179	HGDP	Denisova	Denisova
chr14	97854000	97896000	41000	0.86663	21	6	0	0	6	0	HGDP01179	HGDP	Denisova	Denisova
chr14	100673000	100736000	62000	0.80989	24	5	0	0	5	0	HGDP01179	HGDP	Denisova	Denisova
chr15	86620000	86740000	119000	0.97127	68	12	3	3	9	3	HGDP01179	HGDP	Denisova	Denisova
chr16	58454000	58492000	37000	0.90031	13	4	2	2	4	2	HGDP01179	HGDP	Denisova	Denisova
chr17	13605000	13635000	29000	0.90897	12	4	0	0	4	0	HGDP01179	HGDP	Denisova	Denisova
chr17	78316000	78338000	21000	0.87641	9	2	0	0	2	0	HGDP01179	HGDP	Denisova	Denisova
chr17	79883000	79905000	21000	0.9108	14	6	0	0	6	0	HGDP01179	HGDP	Denisova	Denisova
chr17	80023000	80037000	13000	0.82913	7	1	0	0	1	0	HGDP01179	HGDP	Denisova	Denisova
chr19	4090000	4141000	50000	0.8844	21	10	0	0	10	0	HGDP01179	HGDP	Denisova	Denisova
chr1	30523000	30645000	121000	0.9168	47	17	8	8	17	7	HGDP01179	HGDP	Denisova	Denisova
chr1	47555000	47641000	85000	0.95305	27	16	0	0	16	0	HGDP01179	HGDP	Denisova	Denisova
chr1	57143000	57314000	170000	0.98157	98	56	16	17	56	17	HGDP01179	HGDP	Denisova	Denisova
chr1	107187000	107333000	145000	0.94501	45	28	7	7	28	7	HGDP01179	HGDP	Denisova	Denisova
chr1	213446000	213471000	24000	0.66629	7	1	0	0	1	0	HGDP01179	HGDP	Denisova	Denisova
chr1	214228000	214296000	67000	0.91267	17	4	1	0	2	1	HGDP01179	HGDP	Denisova	Denisova
chr20	15714000	15830000	115000	0.90052	31	10	0	0	10	0	HGDP01179	HGDP	Denisova	Denisova
chr21	16454000	16630000	175000	0.98831	74	34	9	9	34	9	HGDP01179	HGDP	Denisova	Denisova
chr21	16908000	16998000	89000	0.89175	31	13	0	1	12	1	HGDP01179	HGDP	Denisova	Denisova
chr22	26073000	26125000	51000	0.95672	27	8	1	1	8	1	HGDP01179	HGDP	Denisova	Denisova
chr22	48377000	48415000	37000	0.96781	31	14	0	0	14	0	HGDP01179	HGDP	Denisova	Denisova
chr22	48593000	48608000	14000	0.92582	18	3	1	1	3	1	HGDP01179	HGDP	Denisova	Denisova
chr2	40432000	40487000	54000	0.85713	17	2	0	0	2	0	HGDP01179	HGDP	Denisova	Denisova
chr2	67538000	67569000	30000	0.93981	15	3	0	0	3	0	HGDP01179	HGDP	Denisova	Denisova
chr2	96130000	96489000	358000	0.97863	74	13	4	4	13	4	HGDP01179	HGDP	Denisova	Denisova
chr3	14267000	14295000	27000	0.90371	11	1	0	0	1	0	HGDP01179	HGDP	Denisova	Denisova
chr3	127744000	127797000	52000	0.84008	15	1	0	0	1	0	HGDP01179	HGDP	Denisova	Denisova
chr4	38956000	38980000	23000	0.88259	16	10	0	1	10	0	HGDP01179	HGDP	Denisova	Denisova
chr4	43200000	43367000	166000	0.95841	45	3	1	1	2	1	HGDP01179	HGDP	Denisova	Denisova
chr4	101770000	101797000	26000	0.72091	8	2	0	0	2	0	HGDP01179	HGDP	Denisova	Denisova
chr5	17104000	17204000	99000	0.94498	27	9	1	0	9	0	HGDP01179	HGDP	Denisova	Denisova
chr5	121618000	121642000	23000	0.85586	10	2	0	0	2	0	HGDP01179	HGDP	Denisova	Denisova
chr5	121850000	122087000	236000	0.98581	115	62	42	42	62	42	HGDP01179	HGDP	Denisova	Denisova
chr5	142721000	142732000	10000	0.55207	5	3	1	1	3	1	HGDP01179	HGDP	Denisova	Denisova
chr6	51231000	51266000	34000	0.72924	12	3	0	0	3	0	HGDP01179	HGDP	Denisova	Denisova
chr6	91511000	91663000	151000	0.98068	64	18	0	0	18	0	HGDP01179	HGDP	Denisova	Denisova
chr6	109827000	109940000	112000	0.97907	35	9	2	1	9	1	HGDP01179	HGDP	Denisova	Denisova
chr6	138607000	138670000	62000	0.95053	21	2	0	0	2	0	HGDP01179	HGDP	Denisova	Denisova
chr6	151690000	151781000	90000	0.94604	23	6	1	1	6	1	HGDP01179	HGDP	Denisova	Denisova
chr6	169319000	169365000	45000	0.91933	23	4	0	0	4	0	HGDP01179	HGDP	Denisova	Denisova
chr7	9740000	10292000	551000	0.96111	206	49	7	1	49	1	HGDP01179	HGDP	Denisova	Denisova
chr7	14386000	14556000	169000	0.97522	58	9	0	0	9	0	HGDP01179	HGDP	Denisova	Denisova
chr7	125347000	125458000	110000	0.95499	35	20	0	0	20	0	HGDP01179	HGDP	Denisova	Denisova
chr8	10687000	10730000	42000	0.94284	26	7	1	1	7	0	HGDP01179	HGDP	Denisova	Denisova
chr8	12698000	12841000	142000	0.96511	65	18	2	2	16	2	HGDP01179	HGDP	Denisova	Denisova
chr8	129631000	129703000	71000	0.87458	19	3	0	0	3	0	HGDP01179	HGDP	Denisova	Denisova
chr8	137302000	137557000	254000	0.94471	100	24	3	3	22	3	HGDP01179	HGDP	Denisova	Denisova
chr9	13461000	13507000	45000	0.95901	18	6	2	2	6	2	HGDP01179	HGDP	Denisova	Denisova
chr9	106309000	106373000	63000	0.92706	23	1	0	0	1	0	HGDP01179	HGDP	Denisova	Denisova
chr9	122369000	122437000	67000	0.93754	15	1	0	0	1	0	HGDP01179	HGDP	Denisova	Denisova
chr10	10545000	10587000	41000	0.85928	12	6	0	0	6	0	HGDP01180	HGDP	Denisova	Denisova
chr10	30754000	31620000	865000	0.97159	294	28	14	14	28	14	HGDP01180	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93359	18	5	0	0	5	0	HGDP01180	HGDP	Denisova	Denisova
chr10	112837000	112968000	130000	0.95689	40	16	5	5	16	5	HGDP01180	HGDP	Denisova	Denisova
chr11	111177000	111202000	24000	0.60577	6	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
chr11	132185000	132381000	195000	0.92512	52	22	5	5	22	5	HGDP01180	HGDP	Denisova	Denisova
chr12	8532000	8622000	89000	0.93312	34	10	4	4	8	4	HGDP01180	HGDP	Denisova	Denisova
chr12	8699000	8830000	130000	0.97515	31	5	0	0	5	0	HGDP01180	HGDP	Denisova	Denisova
chr12	26132000	26181000	48000	0.86902	21	6	0	0	6	0	HGDP01180	HGDP	Denisova	Denisova
chr12	26214000	26266000	51000	0.90463	17	3	1	1	2	1	HGDP01180	HGDP	Denisova	Denisova
chr13	21110000	21127000	16000	0.90402	15	3	1	1	3	1	HGDP01180	HGDP	Denisova	Denisova
chr13	51680000	51775000	94000	0.94679	31	4	0	0	4	0	HGDP01180	HGDP	Denisova	Denisova
chr13	71830000	71894000	63000	0.95077	21	3	1	1	2	1	HGDP01180	HGDP	Denisova	Denisova
chr13	79199000	79234000	34000	0.76775	13	3	2	2	3	2	HGDP01180	HGDP	Denisova	Denisova
chr14	36090000	36202000	111000	0.93077	26	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr14	97852000	97935000	82000	0.96877	35	15	0	0	15	0	HGDP01180	HGDP	Denisova	Denisova
chr15	24793000	24813000	19000	0.94203	13	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
chr15	26310000	26345000	34000	0.95179	17	6	0	0	6	0	HGDP01180	HGDP	Denisova	Denisova
chr15	26916000	26937000	20000	0.90802	10	3	1	1	3	1	HGDP01180	HGDP	Denisova	Denisova
chr15	85545000	85799000	253000	0.96219	87	24	5	5	21	6	HGDP01180	HGDP	Denisova	Denisova
chr16	144000	151000	6000	0.52576	4	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
chr16	229000	284000	54000	0.90172	15	6	0	0	6	0	HGDP01180	HGDP	Denisova	Denisova
chr16	58454000	58501000	46000	0.97217	20	7	3	3	7	3	HGDP01180	HGDP	Denisova	Denisova
chr17	79844000	79890000	45000	0.91211	20	6	0	0	6	0	HGDP01180	HGDP	Denisova	Denisova
chr17	80008000	80039000	30000	0.86406	11	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr1	10715000	10800000	84000	0.86595	25	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
chr1	30455000	30519000	63000	0.84505	15	4	3	3	4	3	HGDP01180	HGDP	Denisova	Denisova
chr1	30740000	30783000	42000	0.9504	16	2	1	1	2	0	HGDP01180	HGDP	Denisova	Denisova
chr1	47593000	47643000	49000	0.94891	17	10	0	0	10	0	HGDP01180	HGDP	Denisova	Denisova
chr1	57745000	57777000	31000	0.86038	14	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr1	61582000	61650000	67000	0.88718	27	8	4	5	8	4	HGDP01180	HGDP	Denisova	Denisova
chr1	91499000	91568000	68000	0.96277	31	15	0	0	15	0	HGDP01180	HGDP	Denisova	Denisova
chr20	10759000	10809000	49000	0.77686	12	4	3	1	4	1	HGDP01180	HGDP	Denisova	Denisova
chr21	16454000	16566000	111000	0.96857	44	21	7	7	21	7	HGDP01180	HGDP	Denisova	Denisova
chr21	17431000	17452000	20000	0.88432	9	4	0	2	4	2	HGDP01180	HGDP	Denisova	Denisova
chr22	28343000	28407000	63000	0.71854	12	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr22	46724000	46759000	34000	0.97066	19	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
chr22	47769000	47824000	54000	0.88137	28	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
chr22	48508000	48532000	23000	0.67892	11	3	0	0	3	0	HGDP01180	HGDP	Denisova	Denisova
chr2	40431000	40489000	57000	0.73625	18	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
chr2	45174000	45259000	84000	0.9551	34	13	2	2	13	2	HGDP01180	HGDP	Denisova	Denisova
chr2	46085000	46240000	154000	0.97812	69	44	2	3	43	3	HGDP01180	HGDP	Denisova	Denisova
chr2	46322000	46376000	53000	0.95928	22	7	1	1	7	1	HGDP01180	HGDP	Denisova	Denisova
chr2	46448000	46547000	98000	0.96545	47	12	9	9	10	9	HGDP01180	HGDP	Denisova	Denisova
chr2	67546000	67609000	62000	0.74838	19	3	0	0	3	0	HGDP01180	HGDP	Denisova	Denisova
chr2	96130000	96484000	353000	0.96269	59	11	4	4	11	4	HGDP01180	HGDP	Denisova	Denisova
chr2	195105000	195143000	37000	0.82483	13	4	0	0	4	0	HGDP01180	HGDP	Denisova	Denisova
chr2	227378000	227622000	243000	0.96755	105	23	16	16	23	16	HGDP01180	HGDP	Denisova	Denisova
chr2	232549000	232627000	77000	0.92611	23	10	0	0	10	0	HGDP01180	HGDP	Denisova	Denisova
chr2	233146000	233216000	69000	0.93635	27	8	1	1	8	1	HGDP01180	HGDP	Denisova	Denisova
chr3	105937000	105960000	22000	0.79393	8	3	0	0	3	0	HGDP01180	HGDP	Denisova	Denisova
chr4	3831000	3892000	60000	0.91703	27	9	2	2	9	2	HGDP01180	HGDP	Denisova	Denisova
chr4	5232000	5386000	153000	0.98769	57	16	7	7	16	7	HGDP01180	HGDP	Denisova	Denisova
chr4	59999000	60359000	359000	0.99292	172	39	8	8	39	8	HGDP01180	HGDP	Denisova	Denisova
chr4	162598000	162862000	263000	0.98339	91	21	8	1	19	1	HGDP01180	HGDP	Denisova	Denisova
chr4	185649000	185679000	29000	0.86479	12	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr5	73871000	73914000	42000	0.90856	16	6	0	2	6	2	HGDP01180	HGDP	Denisova	Denisova
chr5	121852000	122091000	238000	0.98732	120	62	42	42	62	42	HGDP01180	HGDP	Denisova	Denisova
chr5	142700000	142845000	144000	0.9392	54	19	4	4	19	4	HGDP01180	HGDP	Denisova	Denisova
chr5	153424000	153448000	23000	0.78566	7	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr6	228000	264000	35000	0.89966	16	4	0	0	4	0	HGDP01180	HGDP	Denisova	Denisova
chr6	6240000	6273000	32000	0.85422	12	4	2	2	4	2	HGDP01180	HGDP	Denisova	Denisova
chr6	51237000	51279000	41000	0.87329	15	3	0	0	3	0	HGDP01180	HGDP	Denisova	Denisova
chr6	151687000	151776000	88000	0.89409	22	6	1	1	6	1	HGDP01180	HGDP	Denisova	Denisova
chr7	33308000	33507000	198000	0.92709	47	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr7	52724000	52921000	196000	0.9789	74	17	0	0	17	0	HGDP01180	HGDP	Denisova	Denisova
chr8	10708000	10725000	16000	0.90136	14	4	0	0	4	0	HGDP01180	HGDP	Denisova	Denisova
chr8	12766000	12854000	87000	0.92678	43	9	1	1	8	1	HGDP01180	HGDP	Denisova	Denisova
chr8	41366000	41591000	224000	0.96138	52	2	1	1	2	1	HGDP01180	HGDP	Denisova	Denisova
chr8	116462000	116491000	28000	0.93219	21	6	0	0	6	0	HGDP01180	HGDP	Denisova	Denisova
chr9	87075000	87242000	166000	0.98075	82	46	42	1	45	1	HGDP01180	HGDP	Denisova	Denisova
chr9	106311000	106377000	65000	0.93132	21	1	0	0	1	0	HGDP01180	HGDP	Denisova	Denisova
chr9	109765000	109846000	80000	0.94743	34	13	10	10	13	10	HGDP01180	HGDP	Denisova	Denisova
chr9	112367000	112381000	13000	0.74301	6	2	0	0	2	0	HGDP01180	HGDP	Denisova	Denisova
