chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	80500000	80598000	97000	0.97174	37	2	0	0	2	0	HGDP00094	HGDP	Denisova	Denisova
chr6	137225000	137291000	65000	0.90933	25	7	0	2	7	2	HGDP00094	HGDP	Denisova	Denisova
chr6	161892000	161902000	9000	0.74412	6	2	0	0	2	0	HGDP00094	HGDP	Denisova	Denisova
chr8	8512000	8569000	56000	0.84315	17	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr8	73478000	73583000	104000	0.95782	38	15	8	8	15	8	HGDP00094	HGDP	Denisova	Denisova
chr8	116462000	116506000	43000	0.90389	31	6	0	0	6	0	HGDP00094	HGDP	Denisova	Denisova
chr8	134391000	134449000	57000	0.95917	26	8	1	1	7	1	HGDP00094	HGDP	Denisova	Denisova
chr9	3396000	3443000	46000	0.92579	24	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr9	122336000	122394000	57000	0.70763	12	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr9	130140000	130143000	2000	0.52391	3	1	0	0	1	0	HGDP00094	HGDP	Denisova	Denisova
chr10	16697000	16760000	62000	0.82209	23	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr10	19444000	19515000	70000	0.85477	22	7	0	0	7	0	HGDP00070	HGDP	Denisova	Denisova
chr10	50890000	50972000	81000	0.97475	37	14	6	6	14	6	HGDP00070	HGDP	Denisova	Denisova
chr10	51302000	51355000	52000	0.93051	17	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr10	113125000	113159000	33000	0.87766	11	3	2	2	3	2	HGDP00070	HGDP	Denisova	Denisova
chr11	40127000	40168000	40000	0.93007	24	9	0	0	9	0	HGDP00070	HGDP	Denisova	Denisova
chr11	104908000	104955000	46000	0.90169	12	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr12	52256000	52289000	32000	0.93424	12	5	2	2	5	0	HGDP00070	HGDP	Denisova	Denisova
chr12	115887000	115935000	47000	0.87514	18	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr12	124605000	124625000	19000	0.69678	7	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr12	127224000	127265000	40000	0.8631	17	6	0	0	6	0	HGDP00070	HGDP	Denisova	Denisova
chr13	51717000	51803000	85000	0.90518	27	4	0	0	4	0	HGDP00070	HGDP	Denisova	Denisova
chr13	99148000	99392000	243000	0.92671	66	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr13	111985000	112028000	42000	0.82772	15	3	1	1	3	1	HGDP00070	HGDP	Denisova	Denisova
chr14	75982000	76120000	137000	0.98645	104	41	9	14	26	15	HGDP00070	HGDP	Denisova	Denisova
chr15	86022000	86106000	83000	0.98201	59	25	2	2	25	2	HGDP00070	HGDP	Denisova	Denisova
chr16	54511000	54579000	67000	0.97197	28	15	0	0	15	0	HGDP00070	HGDP	Denisova	Denisova
chr16	84424000	84482000	57000	0.97517	43	14	4	4	14	4	HGDP00070	HGDP	Denisova	Denisova
chr18	3255000	3284000	28000	0.9306	29	16	14	14	16	14	HGDP00070	HGDP	Denisova	Denisova
chr18	8846000	8913000	66000	0.88643	16	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr18	49631000	49648000	16000	0.52679	5	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr19	6136000	6173000	36000	0.90613	11	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr19	51028000	51050000	21000	0.87051	9	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr1	6156000	6198000	41000	0.89422	17	8	7	7	8	7	HGDP00070	HGDP	Denisova	Denisova
chr1	6272000	6498000	225000	0.97581	57	13	0	2	13	2	HGDP00070	HGDP	Denisova	Denisova
chr1	94078000	94095000	16000	0.59233	7	5	0	0	5	0	HGDP00070	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.96924	29	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr1	214239000	214403000	163000	0.97394	81	19	4	0	13	2	HGDP00070	HGDP	Denisova	Denisova
chr1	234741000	234795000	53000	0.83096	14	5	3	2	4	2	HGDP00070	HGDP	Denisova	Denisova
chr20	15588000	15667000	78000	0.97005	30	7	2	2	7	2	HGDP00070	HGDP	Denisova	Denisova
chr21	17534000	17579000	44000	0.89502	13	4	0	0	4	0	HGDP00070	HGDP	Denisova	Denisova
chr21	30194000	30210000	15000	0.75416	6	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr21	40292000	40315000	22000	0.91148	10	3	1	1	3	1	HGDP00070	HGDP	Denisova	Denisova
chr22	27365000	27399000	33000	0.83378	12	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr2	19584000	19658000	73000	0.96317	25	6	4	4	5	4	HGDP00070	HGDP	Denisova	Denisova
chr2	67553000	67646000	92000	0.98356	54	4	1	0	3	0	HGDP00070	HGDP	Denisova	Denisova
chr2	173809000	173849000	39000	0.93703	13	2	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr2	227199000	227230000	30000	0.84831	11	5	0	0	5	0	HGDP00070	HGDP	Denisova	Denisova
chr2	227375000	227595000	219000	0.97258	80	22	14	14	22	14	HGDP00070	HGDP	Denisova	Denisova
chr2	235456000	235504000	47000	0.88891	16	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr3	7242000	7272000	29000	0.90036	14	7	0	0	7	0	HGDP00070	HGDP	Denisova	Denisova
chr3	7286000	7332000	45000	0.88087	17	3	1	1	3	1	HGDP00070	HGDP	Denisova	Denisova
chr3	27505000	27529000	23000	0.63556	6	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr3	105659000	105949000	289000	0.95906	80	36	4	4	36	4	HGDP00070	HGDP	Denisova	Denisova
chr3	194214000	194234000	19000	0.92588	12	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr3	194524000	194550000	25000	0.8244	15	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr4	25066000	25254000	187000	0.98219	78	19	2	2	19	1	HGDP00070	HGDP	Denisova	Denisova
chr4	74418000	74633000	214000	0.97824	105	30	0	0	30	0	HGDP00070	HGDP	Denisova	Denisova
chr4	161455000	161482000	26000	0.63205	8	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr4	179743000	180065000	321000	0.96975	114	19	0	0	19	0	HGDP00070	HGDP	Denisova	Denisova
chr5	4682000	4729000	46000	0.89676	18	4	2	2	4	2	HGDP00070	HGDP	Denisova	Denisova
chr5	5547000	5579000	31000	0.98002	50	25	12	12	25	12	HGDP00070	HGDP	Denisova	Denisova
chr6	44171000	44263000	91000	0.95988	31	6	0	1	6	1	HGDP00070	HGDP	Denisova	Denisova
chr7	806000	820000	13000	0.65291	6	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr7	9161000	9240000	78000	0.96452	59	13	8	8	13	8	HGDP00070	HGDP	Denisova	Denisova
chr8	73477000	73571000	93000	0.96209	35	15	8	8	15	8	HGDP00070	HGDP	Denisova	Denisova
chr8	116444000	116490000	45000	0.84375	25	5	0	0	5	0	HGDP00070	HGDP	Denisova	Denisova
chr8	121619000	121683000	63000	0.9326	23	2	0	0	2	0	HGDP00070	HGDP	Denisova	Denisova
chr8	123585000	123680000	94000	0.91794	29	3	1	1	2	1	HGDP00070	HGDP	Denisova	Denisova
chr9	90888000	90909000	20000	0.76372	8	1	0	0	1	0	HGDP00070	HGDP	Denisova	Denisova
chr9	132620000	132722000	101000	0.966	37	10	0	2	10	3	HGDP00070	HGDP	Denisova	Denisova
chr10	8118000	8232000	113000	0.97525	53	16	13	13	16	13	HGDP00068	HGDP	Denisova	Denisova
chr10	8252000	8322000	69000	0.95451	28	8	0	0	8	0	HGDP00068	HGDP	Denisova	Denisova
chr10	17305000	17507000	201000	0.98059	73	16	3	3	16	3	HGDP00068	HGDP	Denisova	Denisova
chr10	55425000	55467000	41000	0.97223	36	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr10	110274000	110340000	65000	0.96076	26	2	1	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr11	21350000	21410000	59000	0.94276	40	15	2	5	9	6	HGDP00068	HGDP	Denisova	Denisova
chr11	43142000	43174000	31000	0.78211	8	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr11	95633000	95651000	17000	0.81784	7	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr11	115769000	115874000	104000	0.90439	46	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr11	130704000	130782000	77000	0.88571	23	4	0	0	4	0	HGDP00068	HGDP	Denisova	Denisova
chr12	52255000	52291000	35000	0.9169	11	6	2	2	5	1	HGDP00068	HGDP	Denisova	Denisova
chr13	41551000	41611000	59000	0.94331	30	12	7	7	12	7	HGDP00068	HGDP	Denisova	Denisova
chr13	51724000	51775000	50000	0.93543	23	4	0	0	4	0	HGDP00068	HGDP	Denisova	Denisova
chr13	71217000	71411000	193000	0.98409	67	18	5	5	17	5	HGDP00068	HGDP	Denisova	Denisova
chr16	58414000	58449000	34000	0.92988	11	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr17	73310000	73334000	23000	0.92111	9	4	0	0	4	0	HGDP00068	HGDP	Denisova	Denisova
chr17	80019000	80037000	17000	0.74385	7	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr19	6133000	6169000	35000	0.89668	10	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr19	48029000	48038000	8000	0.63893	5	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr1	147258000	147359000	100000	0.97513	34	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr1	234758000	234771000	12000	0.58969	6	3	1	1	3	1	HGDP00068	HGDP	Denisova	Denisova
chr2	227589000	227650000	60000	0.91076	26	8	2	2	8	2	HGDP00068	HGDP	Denisova	Denisova
chr3	2568000	2615000	46000	0.88998	20	12	11	11	12	11	HGDP00068	HGDP	Denisova	Denisova
chr3	24435000	24495000	59000	0.94036	22	5	0	0	5	0	HGDP00068	HGDP	Denisova	Denisova
chr3	62947000	63038000	90000	0.92836	33	7	1	0	6	1	HGDP00068	HGDP	Denisova	Denisova
chr3	125448000	125677000	228000	0.8197	57	15	0	0	15	0	HGDP00068	HGDP	Denisova	Denisova
chr3	127772000	127798000	25000	0.90282	10	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr3	175010000	175135000	124000	0.97594	42	5	1	1	5	1	HGDP00068	HGDP	Denisova	Denisova
chr3	194218000	194231000	12000	0.85538	7	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr4	182480000	182569000	88000	0.87196	19	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr5	161396000	161444000	47000	0.89643	15	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr6	1321000	1363000	41000	0.93749	18	5	0	0	5	0	HGDP00068	HGDP	Denisova	Denisova
chr6	47993000	48100000	106000	0.94792	52	13	3	3	13	3	HGDP00068	HGDP	Denisova	Denisova
chr7	105505000	105534000	28000	0.87423	8	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr7	150524000	150755000	230000	0.96495	91	23	13	13	14	13	HGDP00068	HGDP	Denisova	Denisova
chr8	4125000	4141000	15000	0.72025	9	2	0	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr8	28477000	28588000	110000	0.97167	55	24	13	13	24	13	HGDP00068	HGDP	Denisova	Denisova
chr9	36322000	36521000	198000	0.95099	46	12	0	0	12	0	HGDP00068	HGDP	Denisova	Denisova
chr10	8257000	8322000	64000	0.96497	26	8	0	0	8	0	HGDP00060	HGDP	Denisova	Denisova
chr10	13220000	13249000	28000	0.76973	8	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr10	109512000	109592000	79000	0.88854	24	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr11	110958000	111077000	118000	0.98259	45	13	11	11	13	11	HGDP00060	HGDP	Denisova	Denisova
chr11	113875000	113995000	119000	0.76476	21	2	1	1	2	1	HGDP00060	HGDP	Denisova	Denisova
chr11	120277000	120301000	23000	0.89565	13	3	1	1	2	0	HGDP00060	HGDP	Denisova	Denisova
chr18	8857000	8924000	66000	0.88798	15	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr18	49626000	49660000	33000	0.84398	9	2	0	0	2	0	HGDP00060	HGDP	Denisova	Denisova
chr19	48028000	48041000	12000	0.70562	5	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.92289	26	2	0	0	2	0	HGDP00060	HGDP	Denisova	Denisova
chr1	234755000	234778000	22000	0.81431	8	3	1	1	3	1	HGDP00060	HGDP	Denisova	Denisova
chr1	241307000	241339000	31000	0.91786	11	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr20	57486000	57511000	24000	0.85762	8	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr2	208134000	208147000	12000	0.67374	5	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr3	13714000	13783000	68000	0.92887	32	9	4	4	9	4	HGDP00060	HGDP	Denisova	Denisova
chr3	14306000	14322000	15000	0.66351	6	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr3	105656000	105778000	121000	0.89543	26	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr3	169637000	169736000	98000	0.89933	23	4	1	1	4	1	HGDP00060	HGDP	Denisova	Denisova
chr3	169862000	170025000	162000	0.9549	44	10	8	8	10	8	HGDP00060	HGDP	Denisova	Denisova
chr3	186944000	186989000	44000	0.96708	20	8	4	3	6	3	HGDP00060	HGDP	Denisova	Denisova
chr4	74394000	74514000	119000	0.91425	38	5	0	0	5	0	HGDP00060	HGDP	Denisova	Denisova
chr4	167932000	168039000	106000	0.96909	41	5	0	0	5	0	HGDP00060	HGDP	Denisova	Denisova
chr4	187055000	187192000	136000	0.93668	39	10	5	4	9	4	HGDP00060	HGDP	Denisova	Denisova
chr5	161374000	161441000	66000	0.95945	20	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr6	51250000	51280000	29000	0.74636	11	3	0	0	3	0	HGDP00060	HGDP	Denisova	Denisova
chr6	133765000	133851000	85000	0.94247	33	9	0	0	9	0	HGDP00060	HGDP	Denisova	Denisova
chr7	150500000	150756000	255000	0.97183	100	26	13	13	17	13	HGDP00060	HGDP	Denisova	Denisova
chr8	68447000	68462000	14000	0.56591	5	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr9	18007000	18125000	117000	0.95919	48	16	4	4	14	4	HGDP00060	HGDP	Denisova	Denisova
chr9	110819000	110980000	160000	0.94379	58	23	0	0	23	0	HGDP00060	HGDP	Denisova	Denisova
chr9	111945000	111967000	21000	0.55973	6	1	0	0	1	0	HGDP00060	HGDP	Denisova	Denisova
chr10	8205000	8272000	66000	0.95278	28	9	6	6	9	6	HGDP00096	HGDP	Denisova	Denisova
chr10	51305000	51385000	79000	0.96478	31	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.96295	36	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr10	110275000	110346000	70000	0.92963	28	2	1	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr10	129922000	129942000	19000	0.83959	12	6	0	0	6	0	HGDP00096	HGDP	Denisova	Denisova
chr11	5390000	5513000	122000	0.98408	52	21	6	6	21	6	HGDP00096	HGDP	Denisova	Denisova
chr11	36493000	36861000	367000	0.94804	96	28	12	12	28	12	HGDP00096	HGDP	Denisova	Denisova
chr11	38794000	39704000	909000	0.96431	287	111	44	51	93	54	HGDP00096	HGDP	Denisova	Denisova
chr12	6182000	6255000	72000	0.93537	29	14	2	0	14	0	HGDP00096	HGDP	Denisova	Denisova
chr12	6290000	6321000	30000	0.9015	9	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr13	108499000	108627000	127000	0.92141	39	13	1	1	13	1	HGDP00096	HGDP	Denisova	Denisova
chr14	66503000	67085000	581000	0.95622	143	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr15	88328000	88377000	48000	0.92195	18	4	1	1	4	1	HGDP00096	HGDP	Denisova	Denisova
chr15	100200000	100232000	31000	0.80917	20	7	0	0	7	0	HGDP00096	HGDP	Denisova	Denisova
chr16	7762000	7790000	27000	0.94523	22	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr16	62744000	62812000	67000	0.94365	20	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr18	8843000	8917000	73000	0.85684	17	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr1	9265000	9308000	42000	0.80957	13	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr1	57148000	57308000	159000	0.9884	81	35	16	17	35	17	HGDP00096	HGDP	Denisova	Denisova
chr1	57747000	57769000	21000	0.9237	11	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr1	147259000	147358000	98000	0.86446	25	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr1	208078000	208237000	158000	0.97704	61	13	2	2	13	2	HGDP00096	HGDP	Denisova	Denisova
chr20	62785000	62838000	52000	0.89838	16	2	1	1	2	1	HGDP00096	HGDP	Denisova	Denisova
chr21	30194000	30208000	13000	0.78875	6	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr2	37593000	37727000	133000	0.95085	49	20	4	4	20	4	HGDP00096	HGDP	Denisova	Denisova
chr2	46296000	46316000	19000	0.88878	9	5	1	1	5	1	HGDP00096	HGDP	Denisova	Denisova
chr2	67553000	67571000	17000	0.91387	12	3	0	0	3	0	HGDP00096	HGDP	Denisova	Denisova
chr2	227203000	227368000	164000	0.88822	44	15	0	0	14	1	HGDP00096	HGDP	Denisova	Denisova
chr2	228134000	228210000	75000	0.87614	16	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr3	125520000	125623000	102000	0.8673	42	15	0	0	15	0	HGDP00096	HGDP	Denisova	Denisova
chr3	169698000	169813000	114000	0.97925	32	8	0	0	8	0	HGDP00096	HGDP	Denisova	Denisova
chr4	106174000	106514000	339000	0.89538	75	13	4	4	13	4	HGDP00096	HGDP	Denisova	Denisova
chr5	121881000	122147000	265000	0.97825	127	48	44	44	47	44	HGDP00096	HGDP	Denisova	Denisova
chr5	161398000	161439000	40000	0.80583	12	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr6	10236000	10317000	80000	0.92298	23	5	2	2	5	2	HGDP00096	HGDP	Denisova	Denisova
chr6	11091000	11144000	52000	0.95163	30	7	0	0	7	0	HGDP00096	HGDP	Denisova	Denisova
chr6	44523000	44602000	78000	0.94268	31	2	1	1	2	1	HGDP00096	HGDP	Denisova	Denisova
chr7	9182000	9240000	57000	0.93449	31	13	8	8	13	8	HGDP00096	HGDP	Denisova	Denisova
chr7	150527000	150775000	247000	0.94804	88	23	13	13	14	13	HGDP00096	HGDP	Denisova	Denisova
chr7	157944000	157967000	22000	0.92732	11	2	0	0	2	0	HGDP00096	HGDP	Denisova	Denisova
chr8	73477000	73576000	98000	0.95128	37	15	8	8	15	8	HGDP00096	HGDP	Denisova	Denisova
chr8	116462000	116493000	30000	0.93562	22	6	0	0	6	0	HGDP00096	HGDP	Denisova	Denisova
chr9	25036000	25091000	54000	0.88467	14	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr9	108146000	108185000	38000	0.91332	20	7	3	3	7	3	HGDP00096	HGDP	Denisova	Denisova
chr9	111683000	111952000	268000	0.92705	87	37	15	17	22	16	HGDP00096	HGDP	Denisova	Denisova
chr9	115204000	115218000	13000	0.85334	7	1	0	0	1	0	HGDP00096	HGDP	Denisova	Denisova
chr10	8120000	8187000	66000	0.95109	32	11	8	8	11	8	HGDP00062	HGDP	Denisova	Denisova
chr10	13164000	13233000	68000	0.95341	20	9	1	0	9	0	HGDP00062	HGDP	Denisova	Denisova
chr10	26636000	26701000	64000	0.93788	23	4	1	1	3	1	HGDP00062	HGDP	Denisova	Denisova
chr10	55183000	55230000	46000	0.95021	16	2	0	0	2	0	HGDP00062	HGDP	Denisova	Denisova
chr10	55424000	55465000	40000	0.9645	33	1	0	0	1	0	HGDP00062	HGDP	Denisova	Denisova
chr10	113126000	113156000	29000	0.89269	11	3	2	2	3	2	HGDP00062	HGDP	Denisova	Denisova
chr10	124537000	124586000	48000	0.92931	18	3	2	2	3	2	HGDP00062	HGDP	Denisova	Denisova
chr12	113834000	113908000	73000	0.95035	27	11	1	1	11	1	HGDP00062	HGDP	Denisova	Denisova
chr17	66252000	66305000	52000	0.81766	20	10	0	1	10	1	HGDP00062	HGDP	Denisova	Denisova
chr18	4928000	4974000	45000	0.95908	27	12	0	0	12	0	HGDP00062	HGDP	Denisova	Denisova
chr18	8826000	8869000	42000	0.91895	14	9	8	7	9	8	HGDP00062	HGDP	Denisova	Denisova
chr18	72219000	72349000	129000	0.93664	54	13	0	0	13	0	HGDP00062	HGDP	Denisova	Denisova
chr19	41202000	41227000	24000	0.84229	8	3	0	0	3	0	HGDP00062	HGDP	Denisova	Denisova
chr20	15588000	15670000	81000	0.96635	32	7	2	2	7	2	HGDP00062	HGDP	Denisova	Denisova
chr21	31032000	31077000	44000	0.94359	14	5	0	0	5	0	HGDP00062	HGDP	Denisova	Denisova
chr22	23289000	23314000	24000	0.86044	9	4	0	0	4	0	HGDP00062	HGDP	Denisova	Denisova
chr2	161297000	161724000	426000	0.83736	62	1	0	0	1	0	HGDP00062	HGDP	Denisova	Denisova
chr2	202743000	202772000	28000	0.74292	7	1	0	0	1	0	HGDP00062	HGDP	Denisova	Denisova
chr3	24705000	24778000	72000	0.90098	31	7	0	0	7	0	HGDP00062	HGDP	Denisova	Denisova
chr3	127776000	127797000	20000	0.73089	8	1	0	0	1	0	HGDP00062	HGDP	Denisova	Denisova
chr3	194525000	194547000	21000	0.79529	12	2	0	0	2	0	HGDP00062	HGDP	Denisova	Denisova
chr3	194804000	194819000	14000	0.8436	12	6	0	0	6	0	HGDP00062	HGDP	Denisova	Denisova
chr4	161417000	161472000	54000	0.76533	13	1	0	0	1	0	HGDP00062	HGDP	Denisova	Denisova
chr5	17447000	17556000	108000	0.77627	17	2	0	0	2	0	HGDP00062	HGDP	Denisova	Denisova
chr5	28088000	28096000	7000	0.62165	5	2	0	0	2	0	HGDP00062	HGDP	Denisova	Denisova
chr5	171319000	171374000	54000	0.94335	20	6	2	2	6	2	HGDP00062	HGDP	Denisova	Denisova
chr6	11092000	11239000	146000	0.98563	59	17	5	5	13	5	HGDP00062	HGDP	Denisova	Denisova
chr6	51248000	51268000	19000	0.85182	11	3	0	0	3	0	HGDP00062	HGDP	Denisova	Denisova
chr8	97622000	97948000	325000	0.94342	69	15	3	3	13	3	HGDP00062	HGDP	Denisova	Denisova
chr8	116462000	116561000	98000	0.76399	18	1	0	0	1	0	HGDP00062	HGDP	Denisova	Denisova
chr9	106310000	106373000	62000	0.94818	26	1	0	0	1	0	HGDP00062	HGDP	Denisova	Denisova
chr9	132986000	133000000	13000	0.73277	6	4	0	0	4	0	HGDP00062	HGDP	Denisova	Denisova
chr10	7201000	7389000	187000	0.98242	84	23	0	1	22	2	HGDP00086	HGDP	Denisova	Denisova
chr10	8189000	8322000	132000	0.9843	59	16	6	6	16	6	HGDP00086	HGDP	Denisova	Denisova
chr10	17305000	17505000	199000	0.97965	69	16	3	3	16	3	HGDP00086	HGDP	Denisova	Denisova
chr10	110275000	110364000	88000	0.9369	33	2	1	0	2	0	HGDP00086	HGDP	Denisova	Denisova
chr11	2409000	2426000	16000	0.85762	9	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr12	115891000	115931000	39000	0.84433	15	2	1	1	2	1	HGDP00086	HGDP	Denisova	Denisova
chr15	93570000	93603000	32000	0.79122	20	11	5	5	10	5	HGDP00086	HGDP	Denisova	Denisova
chr18	4928000	4978000	49000	0.93254	28	12	0	0	12	0	HGDP00086	HGDP	Denisova	Denisova
chr19	48027000	48052000	24000	0.77232	7	3	0	0	3	0	HGDP00086	HGDP	Denisova	Denisova
chr1	9261000	9306000	44000	0.90148	17	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr1	88197000	88224000	26000	0.90758	11	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr20	60469000	60536000	66000	0.90981	32	6	5	5	6	5	HGDP00086	HGDP	Denisova	Denisova
chr2	227206000	227230000	23000	0.91514	10	5	0	0	5	0	HGDP00086	HGDP	Denisova	Denisova
chr3	125090000	125106000	15000	0.79376	6	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr3	175006000	175135000	128000	0.96738	45	5	1	1	5	1	HGDP00086	HGDP	Denisova	Denisova
chr4	60007000	60027000	19000	0.91085	10	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr4	89263000	89311000	47000	0.95886	21	3	0	0	3	0	HGDP00086	HGDP	Denisova	Denisova
chr4	163789000	163819000	29000	0.87516	10	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr6	51250000	51276000	25000	0.88127	11	3	0	0	3	0	HGDP00086	HGDP	Denisova	Denisova
chr6	52963000	52992000	28000	0.75137	9	2	0	0	2	0	HGDP00086	HGDP	Denisova	Denisova
chr7	26592000	26641000	48000	0.83178	15	6	0	0	5	1	HGDP00086	HGDP	Denisova	Denisova
chr7	105521000	105529000	7000	0.51789	4	2	0	0	2	0	HGDP00086	HGDP	Denisova	Denisova
chr8	55943000	56002000	58000	0.88507	16	2	0	0	2	0	HGDP00086	HGDP	Denisova	Denisova
chr8	86998000	87075000	76000	0.91722	25	4	3	3	4	3	HGDP00086	HGDP	Denisova	Denisova
chr8	91113000	91238000	124000	0.94674	33	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr9	32484000	32529000	44000	0.61163	10	1	0	0	1	0	HGDP00086	HGDP	Denisova	Denisova
chr9	105201000	105330000	128000	0.9751	47	11	2	2	11	2	HGDP00086	HGDP	Denisova	Denisova
chr10	8219000	8323000	103000	0.91754	34	9	0	0	9	0	HGDP00088	HGDP	Denisova	Denisova
chr10	43739000	43783000	43000	0.86471	12	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr10	109478000	109576000	97000	0.9376	25	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr10	124542000	124584000	41000	0.93561	16	3	2	2	3	2	HGDP00088	HGDP	Denisova	Denisova
chr11	2365000	2405000	39000	0.86082	12	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr11	21414000	21490000	75000	0.76824	19	4	1	1	3	1	HGDP00088	HGDP	Denisova	Denisova
chr11	104913000	105001000	87000	0.88838	19	5	1	1	5	1	HGDP00088	HGDP	Denisova	Denisova
chr11	130727000	130785000	57000	0.94561	18	4	0	0	4	0	HGDP00088	HGDP	Denisova	Denisova
chr12	52266000	52289000	22000	0.79434	8	4	2	2	3	1	HGDP00088	HGDP	Denisova	Denisova
chr13	20719000	20938000	218000	0.91076	47	9	2	2	9	2	HGDP00088	HGDP	Denisova	Denisova
chr13	51728000	51777000	48000	0.95126	23	4	0	0	4	0	HGDP00088	HGDP	Denisova	Denisova
chr15	53456000	53480000	23000	0.75492	10	1	0	0	1	0	HGDP00088	HGDP	Denisova	Denisova
chr15	56490000	56535000	44000	0.92805	14	2	0	0	2	0	HGDP00088	HGDP	Denisova	Denisova
