chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr14	64551000	64598000	46000	0.89915	14	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr16	9015000	9077000	61000	0.82993	14	5	0	0	5	0	HGDP01074	HGDP	Denisova	Denisova
chr16	84338000	84347000	8000	0.71504	6	2	0	0	2	0	HGDP01074	HGDP	Denisova	Denisova
chr18	8845000	8933000	87000	0.9546	21	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr1	61225000	61256000	30000	0.74162	8	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr1	147258000	147367000	108000	0.88314	28	2	0	0	2	0	HGDP01074	HGDP	Denisova	Denisova
chr1	177321000	177454000	132000	0.98312	80	4	0	1	3	0	HGDP01074	HGDP	Denisova	Denisova
chr1	234743000	234776000	32000	0.88089	12	4	2	1	4	1	HGDP01074	HGDP	Denisova	Denisova
chr20	57491000	57510000	18000	0.63615	7	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr2	67552000	67594000	41000	0.82087	16	3	0	0	3	0	HGDP01074	HGDP	Denisova	Denisova
chr2	70912000	70961000	48000	0.86931	19	6	1	1	5	1	HGDP01074	HGDP	Denisova	Denisova
chr7	105518000	105543000	24000	0.68203	6	2	0	0	2	0	HGDP01074	HGDP	Denisova	Denisova
chr8	8513000	8529000	15000	0.81855	8	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr9	21996000	22085000	88000	0.976	36	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
